#time,accel_x,accel_y,accel_z
784.702787,6217.729913,-8586.388927,-74004.825107
784.705322,18505.148550,3108.864956,-74464.482406
784.707858,6809.894666,-5033.400406,-75996.673402
784.710393,-12287.418637,-3849.070898,-75537.016103
784.712929,9770.718434,-6217.729913,-73085.510509
784.715464,15100.201217,-592.164754,-75537.016103
784.718000,-296.082377,-11991.336260,-76149.892501
784.720535,2960.823768,592.164754,-74158.044206
784.723071,6661.853478,18505.148550,-76609.549800
784.725606,-9030.512492,-1332.370696,-77682.083497
784.728142,-7846.182985,0.000000,-76762.768900
784.730677,8142.265362,11399.171507,-75996.673402
784.733213,-8438.347739,-1332.370696,-75690.235202
784.735748,7698.141797,-10362.883188,-74004.825107
784.738284,18209.066173,740.205942,-75077.358804
784.740819,2812.782580,-7402.059420,-74924.139704
784.743355,-13767.830521,-6217.729913,-74158.044206
784.745890,11251.130318,-3256.906145,-73545.167808
784.748426,4145.153275,-5033.400406,-77835.302597
784.750961,-11547.212695,-14656.077652,-76762.768900
784.753497,4293.194464,9474.636058,-74311.263306
784.756032,3552.988522,18061.024985,-75690.235202
784.758568,-5033.400406,-1184.329507,-75996.673402
784.761103,444.123565,5921.647536,-75690.235202
784.763639,8734.430116,6661.853478,-74311.263306
784.766174,-12583.501014,-3701.029710,-74158.044206
784.768717,10955.047942,-5329.482782,-72932.291410
784.771259,10658.965565,6957.935855,-74464.482406
784.773801,8438.347739,-3108.864956,-75690.235202
784.776344,-9918.759623,-6957.935855,-74158.044206
784.778886,9622.677246,6217.729913,-75230.577904
784.781429,-3997.112087,-1924.535449,-78141.740796
784.783971,-14804.118840,-12139.377449,-76149.892501
784.786513,7550.100608,13027.624579,-74311.263306
784.789056,2072.576638,8882.471304,-74617.701505
784.791598,1924.535449,-10362.883188,-75230.577904
784.794140,9326.594869,9326.594869,-75230.577904
784.796683,5921.647536,3997.112087,-75996.673402
784.799225,-13767.830521,-2368.659014,-74464.482406
784.801768,12879.583391,-3256.906145,-74158.044206
784.804310,20133.601622,-1480.411884,-74158.044206
784.806852,3404.947333,-10510.924376,-75077.358804
784.809395,-5921.647536,-2664.741391,-73698.386908
784.811937,5625.565159,18357.107362,-76915.987999
784.814480,-8882.471304,-740.205942,-78754.617194
784.817022,-10510.924376,-10066.800811,-76609.549800
784.819564,8290.306550,10214.842000,-75077.358804
784.822107,-5033.400406,3849.070898,-75383.797003
784.824649,2960.823768,-8438.347739,-74464.482406
784.827191,17468.860231,4441.235652,-74617.701505
784.829734,7550.100608,-4145.153275,-75843.454302
784.832276,-8438.347739,-3108.864956,-74464.482406
784.834819,10362.883188,-7254.018232,-73085.510509
784.837361,13175.665768,-2812.782580,-75690.235202
784.839903,-4145.153275,-12139.377449,-75996.673402
784.842446,2516.700203,3701.029710,-73851.606007
784.844988,6957.935855,20281.642811,-76303.111601
784.847531,-8142.265362,-444.123565,-77069.207099
784.850073,-7994.224174,-2072.576638,-77222.426198
784.852615,9770.718434,10510.924376,-74617.701505
784.855158,-9326.594869,592.164754,-75077.358804
784.857700,6809.894666,-9030.512492,-73085.510509
784.860242,17616.901420,-888.247130,-74924.139704
784.862785,1332.370696,-8734.430116,-74924.139704
784.865327,-14359.995275,-3404.947333,-73851.606007
784.867870,10807.006753,148.041188,-74158.044206
784.870418,6069.688724,-3997.112087,-77069.207099
784.872966,-10510.924376,-14952.160028,-76609.549800
784.875515,2960.823768,7105.977043,-75230.577904
784.878063,1480.411884,18801.230927,-76915.987999
784.880611,-5033.400406,296.082377,-76456.330700
784.883160,2516.700203,5625.565159,-75537.016103
784.885708,9918.759623,6661.853478,-75077.358804
784.888257,-12879.583391,-3849.070898,-74464.482406
784.890805,9918.759623,-6365.771101,-73085.510509
784.893353,14211.954086,-5033.400406,-75230.577904
784.895902,10214.842000,-4737.318029,-75383.797003
784.898450,-7550.100608,-7254.018232,-74464.482406
784.900999,10510.924376,4145.153275,-75383.797003
784.903547,-5033.400406,-2664.741391,-78294.959896
784.906095,-13767.830521,-11103.089130,-76303.111601
784.908644,8142.265362,10658.965565,-74770.920605
784.911192,2960.823768,8290.306550,-74924.139704
784.913740,-1184.329507,-6957.935855,-75383.797003
784.916289,10214.842000,10955.047942,-75843.454302
784.918837,10510.924376,1924.535449,-75690.235202
784.921386,-9326.594869,-7254.018232,-73698.386908
784.923934,12139.377449,-2960.823768,-74004.825107
784.926482,20873.807564,592.164754,-74464.482406
784.929031,2664.741391,-7402.059420,-75843.454302
784.931579,-7105.977043,-2220.617826,-74311.263306
784.934127,7698.141797,14359.995275,-76149.892501
784.936676,-6069.688724,-1628.453072,-77682.083497
784.939224,-13027.624579,-8438.347739,-75843.454302
784.941773,5477.523971,13027.624579,-74311.263306
784.944321,-3997.112087,5477.523971,-75690.235202
784.946869,1480.411884,-8290.306550,-74158.044206
784.949418,16284.530724,7846.182985,-73391.948708
784.951966,10066.800811,-1628.453072,-75383.797003
784.954515,-9770.718434,-7698.141797,-74464.482406
784.957063,9178.553681,-10955.047942,-72779.072310
784.959611,15100.201217,-1776.494261,-74617.701505
784.962160,-3256.906145,-7698.141797,-76149.892501
784.964708,-2220.617826,1036.288319,-73698.386908
784.967256,7698.141797,18505.148550,-76303.111601
784.969805,-9178.553681,296.082377,-77835.302597
784.972358,-11843.295072,-3997.112087,-76915.987999
784.974910,6365.771101,11843.295072,-75077.358804
784.977463,-6217.729913,1480.411884,-75537.016103
784.980016,7105.977043,-10214.842000,-73391.948708
784.982569,20577.725188,2220.617826,-74464.482406
784.985122,5477.523971,-8586.388927,-75537.016103
784.987675,-7402.059420,-6513.812290,-73698.386908
784.990227,10214.842000,-7994.224174,-73391.948708
784.992780,8882.471304,-2664.741391,-76303.111601
784.995333,-6217.729913,-11399.171507,-76915.987999
784.997886,1924.535449,6365.771101,-74311.263306
785.000439,4885.359217,19097.313304,-77069.207099
785.002991,-7550.100608,-1036.288319,-76762.768900
785.005544,-3404.947333,3552.988522,-76762.768900
785.008097,8882.471304,9918.759623,-74924.139704
785.010650,-8882.471304,-3552.988522,-75996.673402
785.013203,7402.059420,-9770.718434,-74311.263306
785.015755,16432.571912,444.123565,-75383.797003
785.018308,9030.512492,296.082377,-75230.577904
785.020861,-12731.542202,-6513.812290,-74464.482406
785.023414,10807.006753,296.082377,-74158.044206
785.025967,2664.741391,-1480.411884,-76762.768900
785.028520,-10658.965565,-13767.830521,-75996.673402
785.031072,4589.276840,7550.100608,-74311.263306
785.033625,3404.947333,17024.736666,-76609.549800
785.036178,-5033.400406,740.205942,-75843.454302
785.038731,2812.782580,8438.347739,-74924.139704
785.041284,9918.759623,2664.741391,-74311.263306
785.043836,-10066.800811,-9326.594869,-74004.825107
785.046389,11843.295072,-8438.347739,-73698.386908
785.048942,10362.883188,-1628.453072,-75996.673402
785.051495,8882.471304,-2516.700203,-76149.892501
785.054048,-11103.089130,-5033.400406,-75690.235202
785.056600,8882.471304,7254.018232,-75996.673402
785.059153,-2664.741391,-1628.453072,-78294.959896
785.061706,-11843.295072,-12435.459826,-75230.577904
785.064259,6513.812290,9770.718434,-74770.920605
785.066812,-444.123565,10510.924376,-75077.358804
785.069365,-1924.535449,-7402.059420,-75537.016103
785.071917,8438.347739,10362.883188,-75230.577904
785.074474,9474.636058,2960.823768,-75230.577904
785.077031,-12879.583391,-6661.853478,-74924.139704
785.079587,5033.400406,-12139.377449,-73085.510509
785.082144,18061.024985,2664.741391,-74311.263306
785.084701,5329.482782,-4293.194464,-75383.797003
785.087257,-7402.059420,-2072.576638,-74004.825107
785.089814,10955.047942,10658.965565,-75690.235202
785.092370,-6217.729913,-1924.535449,-78294.959896
785.094927,-14804.118840,-11991.336260,-76303.111601
785.097484,6513.812290,13619.789333,-75383.797003
785.100040,-888.247130,10066.800811,-75690.235202
785.102597,2960.823768,-9474.636058,-74004.825107
785.105154,12139.377449,7254.018232,-74617.701505
785.107710,7105.977043,296.082377,-75843.454302
785.110267,-13619.789333,-4589.276840,-74770.920605
785.112824,6957.935855,-9178.553681,-74158.044206
785.115380,17912.983796,-1332.370696,-74617.701505
785.117937,2960.823768,-8734.430116,-75077.358804
785.120494,-3701.029710,1184.329507,-73238.729609
785.123050,7550.100608,15396.283594,-76609.549800
785.125607,-8290.306550,-2960.823768,-77835.302597
785.128163,-11103.089130,-9030.512492,-75996.673402
785.130720,8586.388927,13767.830521,-74770.920605
785.133277,-3256.906145,5921.647536,-75383.797003
785.135833,2516.700203,-8734.430116,-74924.139704
785.138390,16580.613101,4441.235652,-75230.577904
785.140947,9030.512492,-3849.070898,-74311.263306
785.143503,-10955.047942,-3552.988522,-75077.358804
785.146060,9770.718434,-9770.718434,-73238.729609
785.148617,13619.789333,-2368.659014,-75230.577904
785.151173,-3701.029710,-9326.594869,-75996.673402
785.153730,-1776.494261,1924.535449,-74311.263306
785.156287,6661.853478,21169.889941,-76915.987999
785.158843,-8586.388927,-296.082377,-77375.645298
785.161400,-9030.512492,-4145.153275,-75690.235202
785.163956,9178.553681,9770.718434,-74464.482406
785.166513,-5921.647536,296.082377,-75537.016103
785.169070,5773.606348,-9770.718434,-74464.482406
785.171626,17320.819043,3256.906145,-75383.797003
785.174183,9326.594869,4145.153275,-75077.358804
785.176744,-12731.542202,-5329.482782,-74464.482406
785.179304,10066.800811,-6661.853478,-73545.167808
785.181864,10807.006753,-2368.659014,-75843.454302
785.184424,-5625.565159,-11251.130318,-75537.016103
785.186984,2368.659014,2960.823768,-74770.920605
785.189544,5033.400406,17764.942608,-77682.083497
785.192104,-7994.224174,-740.205942,-77528.864398
785.194664,-6217.729913,1628.453072,-76609.549800
785.197224,8438.347739,10362.883188,-74770.920605
785.199784,-8142.265362,-2516.700203,-75383.797003
785.202344,8290.306550,-10362.883188,-72779.072310
785.204904,9178.553681,9030.512492,-74617.701505
785.207464,9918.759623,3404.947333,-75077.358804
785.210024,-12879.583391,-4441.235652,-74311.263306
785.212584,10066.800811,-3256.906145,-74158.044206
785.215144,4441.235652,-2368.659014,-76303.111601
785.217704,-9622.677246,-11547.212695,-75843.454302
785.220264,2664.741391,7402.059420,-74004.825107
785.222824,4737.318029,17468.860231,-76149.892501
785.225384,-5773.606348,-3108.864956,-76609.549800
785.227944,-2960.823768,3404.947333,-75843.454302
785.230504,6809.894666,7846.182985,-75690.235202
785.233064,-13027.624579,-2812.782580,-75690.235202
785.235624,7550.100608,-5921.647536,-74924.139704
785.238183,10807.006753,9770.718434,-75077.358804
785.240743,8586.388927,1184.329507,-75383.797003
785.243303,-11251.130318,-5181.441594,-74617.701505
785.245863,11695.253884,-1924.535449,-75077.358804
785.248423,2664.741391,-3701.029710,-76762.768900
785.250983,-10362.883188,-13619.789333,-76149.892501
785.253543,4293.194464,7846.182985,-75230.577904
785.256103,3552.988522,16284.530724,-76149.892501
785.258663,-2368.659014,-3997.112087,-75537.016103
785.261223,5181.441594,4737.318029,-75077.358804
785.263783,10658.965565,3997.112087,-74924.139704
785.266343,-2220.617826,6069.688724,-75537.016103
785.268903,3404.947333,-8586.388927,-74311.263306
785.271463,13915.871710,7994.224174,-74617.701505
785.274023,9622.677246,-2664.741391,-75537.016103
785.276583,-9178.553681,-4293.194464,-74311.263306
785.279117,11695.253884,2516.700203,-74924.139704
785.281650,-2072.576638,-3849.070898,-77375.645298
785.284184,-13471.748144,-15248.242405,-76456.330700
785.286717,2960.823768,9918.759623,-74770.920605
785.289251,-1924.535449,14804.118840,-76456.330700
785.291784,-4441.235652,-740.205942,-75996.673402
785.294318,6957.935855,6661.853478,-75537.016103
785.296851,9178.553681,-2664.741391,-75077.358804
785.299385,-5477.523971,1036.288319,-76303.111601
785.301918,4441.235652,-10807.006753,-73698.386908
785.304452,16136.489536,6809.894666,-74617.701505
785.306985,6217.729913,-2516.700203,-76149.892501
785.309519,-7698.141797,-5181.441594,-74617.701505
785.312052,11991.336260,6217.729913,-74770.920605
785.314586,-1924.535449,-1332.370696,-78754.617194
785.317120,-12731.542202,-11251.130318,-76915.987999
785.319653,5921.647536,13471.748144,-75077.358804
785.322187,1628.453072,13767.830521,-75383.797003
785.324720,2664.741391,-5773.606348,-74311.263306
785.327254,-6957.935855,-4589.276840,-75230.577904
785.329787,10510.924376,13767.830521,-72625.853210
785.332321,-5181.441594,1036.288319,-74311.263306
785.334854,4885.359217,-10510.924376,-72625.853210
785.337388,17468.860231,1924.535449,-73545.167808
785.339921,4737.318029,-7402.059420,-74311.263306
785.342455,-6957.935855,-1480.411884,-72932.291410
785.344988,8586.388927,12139.377449,-74311.263306
785.347522,-4293.194464,-1924.535449,-76762.768900
785.350055,-11991.336260,-10510.924376,-75230.577904
785.352589,3552.988522,15988.448347,-75996.673402
785.355123,-4737.318029,13323.706956,-76915.987999
785.357656,-1628.453072,-4885.359217,-75843.454302
785.360190,-11843.295072,296.082377,-77222.426198
785.362723,7105.977043,13027.624579,-75383.797003
785.365257,-7994.224174,888.247130,-76456.330700
785.367790,6809.894666,-9918.759623,-74617.701505
785.370324,15692.365970,-1036.288319,-75537.016103
785.372857,3701.029710,-9770.718434,-75843.454302
785.375391,-6661.853478,-4737.318029,-74311.263306
785.377924,10066.800811,13027.624579,-75996.673402
785.380465,-6217.729913,-3108.864956,-78141.740796
785.383006,-10955.047942,-14952.160028,-75537.016103
785.385547,9918.759623,10658.965565,-74311.263306
785.388088,888.247130,10955.047942,-76456.330700
785.390629,-5033.400406,0.000000,-76762.768900
785.393170,0.000000,1776.494261,-75996.673402
785.395711,13027.624579,9918.759623,-74617.701505
785.398252,-6513.812290,-1184.329507,-75843.454302
785.400793,10807.006753,-5181.441594,-73545.167808
785.403334,20429.683999,5033.400406,-74311.263306
785.405875,1480.411884,-7698.141797,-76149.892501
785.408416,-2072.576638,-6809.894666,-73238.729609
785.410957,9474.636058,16136.489536,-75383.797003
785.413498,-8586.388927,-148.041188,-77069.207099
785.416038,-12435.459826,-7994.224174,-74617.701505
785.418579,5625.565159,12287.418637,-72779.072310
785.421120,1184.329507,17468.860231,-75843.454302
785.423661,-9030.512492,-1480.411884,-75843.454302
785.426202,-7994.224174,1036.288319,-74924.139704
785.428743,6365.771101,10214.842000,-74004.825107
785.431284,-9918.759623,-5773.606348,-74311.263306
785.433825,9622.677246,-11547.212695,-72932.291410
785.436366,13471.748144,740.205942,-74617.701505
785.438907,444.123565,-6661.853478,-76303.111601
785.441448,-2664.741391,0.000000,-74617.701505
785.443989,7846.182985,13915.871710,-77682.083497
785.446530,-7846.182985,-1628.453072,-79980.369991
785.449071,-11843.295072,-7698.141797,-77528.864398
785.451612,3552.988522,6365.771101,-76303.111601
785.454153,6069.688724,20577.725188,-77835.302597
785.456694,-2516.700203,1036.288319,-77375.645298
785.459235,-1480.411884,888.247130,-76456.330700
785.461782,10658.965565,5477.523971,-75230.577904
785.464329,-6957.935855,-888.247130,-75996.673402
785.466876,10362.883188,-5921.647536,-74311.263306
785.469423,17320.819043,-740.205942,-74311.263306
785.471971,2220.617826,-12879.583391,-75383.797003
785.474518,-148.041188,-4293.194464,-73391.948708
785.477065,8290.306550,17172.777854,-76149.892501
785.479612,-8438.347739,444.123565,-77375.645298
785.482160,-10955.047942,-12731.542202,-75690.235202
785.484707,1776.494261,7254.018232,-74464.482406
785.487254,2072.576638,20873.807564,-75230.577904
785.489801,-5773.606348,1184.329507,-74924.139704
785.492348,-1776.494261,4441.235652,-74464.482406
785.494896,7105.977043,7550.100608,-73391.948708
785.497443,-11547.212695,-5181.441594,-73698.386908
785.499990,7698.141797,-8586.388927,-71706.538613
785.502537,11843.295072,296.082377,-72779.072310
785.505085,-2664.741391,-6217.729913,-74464.482406
785.507632,-3404.947333,1184.329507,-74004.825107
785.510179,5181.441594,18357.107362,-77835.302597
785.512726,1184.329507,-2960.823768,-77375.645298
785.515273,-10658.965565,-14656.077652,-75690.235202
785.517821,3997.112087,9030.512492,-74770.920605
785.520368,2516.700203,20133.601622,-77375.645298
785.522915,-3997.112087,-3849.070898,-76762.768900
785.525462,888.247130,3701.029710,-76456.330700
785.528010,9918.759623,6365.771101,-76609.549800
785.530557,-8438.347739,-3701.029710,-77375.645298
785.533104,10510.924376,-8290.306550,-74464.482406
785.535651,15692.365970,-2516.700203,-75690.235202
785.538198,-296.082377,-11399.171507,-75996.673402
785.540746,-740.205942,-444.123565,-74311.263306
785.543293,10807.006753,1036.288319,-75230.577904
