#time,accel_x,accel_y,accel_z
626.930204,888.247130,9770.718434,-75843.454302
626.932767,6365.771101,-104961.202576,-78294.959896
626.935330,-740.205942,-90897.289678,-78294.959896
626.937893,888.247130,12583.501014,-75383.797003
626.940456,-8882.471304,113399.550314,-73391.948708
626.943019,-10955.047942,37750.503042,-76303.111601
626.945582,3256.906145,-86752.136402,-78754.617194
626.948145,6661.853478,-102592.543561,-76915.987999
626.950708,-7550.100608,-1480.411884,-76915.987999
626.953271,-22206.178260,120949.650923,-74311.263306
626.955834,-7402.059420,80830.488866,-74004.825107
626.958397,17764.942608,-29312.155303,-75230.577904
626.960960,24426.796086,-129536.039850,-76149.892501
626.963523,-5625.565159,-48557.509795,-76915.987999
626.966086,7698.141797,91637.495620,-73085.510509
626.968649,1332.370696,100075.843358,-71706.538613
626.971212,4145.153275,-20725.766376,-75230.577904
626.973775,23834.631332,-126575.216082,-77222.426198
626.976338,-2516.700203,-60252.763679,-76149.892501
626.978901,13323.706956,59364.516548,-72319.415011
626.981464,-4885.359217,111623.056054,-72625.853210
626.984027,-7105.977043,31680.814318,-76303.111601
626.986590,5773.606348,-88824.713040,-78448.178995
626.989153,5773.606348,-97707.184344,-76149.892501
626.991716,-6957.935855,1776.494261,-75843.454302
626.994279,-21169.889941,123466.351126,-73545.167808
626.996842,-8438.347739,79202.035794,-74158.044206
626.999405,11843.295072,-31532.773129,-75996.673402
627.001968,10066.800811,-109698.520604,-77222.426198
627.004531,-9918.759623,-16728.654289,-76303.111601
627.007094,-14359.995275,116212.332894,-72932.291410
627.009657,-1480.411884,92229.660373,-71400.100414
627.012220,11695.253884,-22946.384202,-75537.016103
627.014783,24130.713709,-128795.833908,-77682.083497
627.017346,-1924.535449,-58328.228230,-76762.768900
627.019909,6513.812290,63509.669824,-72625.853210
627.022472,-4737.318029,108514.191097,-72166.195912
627.025036,-5329.482782,29164.114115,-76609.549800
627.027599,2664.741391,-92525.742750,-78754.617194
627.030162,4145.153275,-95634.607706,-78448.178995
627.032726,-2960.823768,30644.525999,-74158.044206
627.035289,-9770.718434,122282.021618,-73545.167808
627.037852,-6809.894666,49149.674549,-75690.235202
627.040415,6957.935855,-76093.170838,-78601.398095
627.042979,8142.265362,-103332.749503,-77682.083497
627.045542,-9918.759623,-11251.130318,-76609.549800
627.048105,-13323.706956,113547.591503,-73085.510509
627.050669,-1332.370696,87936.465910,-72012.976812
627.053232,13175.665768,-22946.384202,-75537.016103
627.055795,22650.301825,-126279.133705,-77222.426198
627.058358,0.000000,-51370.292375,-75996.673402
627.060922,9918.759623,71799.976374,-71553.319513
627.063485,2664.741391,95338.525330,-70787.224015
627.066048,8290.306550,-20133.601622,-76303.111601
627.068612,18653.189738,-120949.650923,-77069.207099
627.071175,-148.041188,-64101.834577,-75996.673402
627.073738,7105.977043,38490.708984,-72319.415011
627.076301,-6513.812290,115324.085764,-72166.195912
627.078865,-5921.647536,43079.985824,-75996.673402
627.081428,1776.494261,-79498.118171,-79980.369991
627.083991,8438.347739,-97263.060779,-77988.521696
627.086555,-8586.388927,-1184.329507,-76609.549800
627.089118,-23982.672521,117100.580024,-72932.291410
627.091681,-3701.029710,83051.106692,-72166.195912
627.094244,9326.594869,-57736.063476,-78907.836294
627.096808,19541.436869,-113103.467938,-78141.740796
627.099368,-9622.677246,-22946.384202,-77069.207099
627.101931,-17172.777854,110882.850112,-73391.948708
627.104494,592.164754,95782.648895,-70174.347617
627.107057,17616.901420,-21910.095883,-74770.920605
627.109620,19985.560434,-123170.268749,-76762.768900
627.112183,-3404.947333,-59808.640114,-77222.426198
627.114746,9178.553681,51222.251186,-72166.195912
627.117309,-3552.988522,111178.932488,-71246.881314
627.119872,-3701.029710,35381.844028,-75383.797003
627.122435,2368.659014,-111178.932488,-77682.083497
627.124998,1332.370696,-75352.964896,-78141.740796
627.127561,3256.906145,22798.343014,-74004.825107
627.130124,-13027.624579,121097.692111,-72166.195912
627.132687,-8586.388927,54035.033766,-75537.016103
627.135250,8438.347739,-68246.987852,-79367.493593
627.137813,13619.789333,-107773.985155,-78141.740796
627.140376,-9622.677246,-17024.736666,-76609.549800
627.142939,-17468.860231,112215.220807,-73545.167808
627.145501,-1332.370696,94006.154634,-72012.976812
627.148064,14952.160028,-23686.590144,-76303.111601
627.150627,20725.766376,-125538.927763,-78754.617194
627.153190,-1776.494261,-53886.992578,-76762.768900
627.155753,-5477.523971,102740.584750,-73085.510509
627.158316,1480.411884,95486.566518,-70634.004916
627.160879,7846.182985,-14508.036463,-77375.645298
627.163442,15544.324782,-116064.291706,-79520.712692
627.166005,2072.576638,-67802.864287,-77375.645298
627.168568,12287.418637,32865.143825,-71706.538613
627.171131,-12435.459826,117840.785966,-72319.415011
627.173694,-12879.583391,46336.891969,-75230.577904
627.176257,6513.812290,-76241.212026,-78754.617194
627.178820,17024.736666,-100816.049300,-76762.768900
627.181383,-4293.194464,-6957.935855,-76609.549800
627.183946,-21762.054695,121689.856865,-71553.319513
627.186509,-17320.819043,61141.010809,-74924.139704
627.189072,9326.594869,-53738.951389,-77835.302597
627.191635,19985.560434,-113103.467938,-77835.302597
627.194198,-7254.018232,-26795.455100,-76609.549800
627.196761,-17320.819043,108958.314662,-72779.072310
627.199324,-3701.029710,96966.978402,-69714.690318
627.201887,13323.706956,-18653.189738,-75230.577904
627.204449,20429.683999,-119173.156662,-78754.617194
627.207012,-148.041188,-59956.681302,-77682.083497
627.209575,6513.812290,48409.468607,-71859.757712
627.212137,-6513.812290,112807.385561,-72012.976812
627.214700,-6365.771101,-7994.224174,-75230.577904
627.217263,12139.377449,-109402.438228,-79214.274493
627.219825,2960.823768,-73576.470635,-78141.740796
627.222388,6513.812290,19245.354492,-73085.510509
627.224951,-13767.830521,119617.280227,-71553.319513
627.227513,-10807.006753,52406.580694,-74464.482406
627.230076,7994.224174,-69579.358548,-79367.493593
627.232638,16432.571912,-108366.149909,-78448.178995
627.235201,-7550.100608,-15544.324782,-76915.987999
627.237764,-22354.219448,112215.220807,-73851.606007
627.240326,-4441.235652,91933.577996,-71246.881314
627.242889,15396.283594,-23094.425390,-75843.454302
627.245452,20281.642811,-118284.909532,-78141.740796
627.248014,-9918.759623,-32865.143825,-76762.768900
627.250577,-9030.512492,105701.408518,-72472.634111
627.253140,1184.329507,96078.731272,-70174.347617
627.255702,10807.006753,-18505.148550,-76303.111601
627.258265,13915.871710,-116804.497648,-78907.836294
627.260828,148.041188,-62769.463882,-77375.645298
627.263390,9326.594869,35529.885216,-72012.976812
627.265953,-9474.636058,114139.756256,-70634.004916
627.268516,-7698.141797,40563.285622,-74464.482406
627.271078,1924.535449,-80238.324113,-79673.931792
627.273641,10658.965565,-96226.772460,-77682.083497
627.276204,7105.977043,14804.118840,-73698.386908
627.278766,-18357.107362,121837.898053,-70940.443115
627.281329,-12879.583391,57291.939911,-74770.920605
627.283891,8290.306550,-58476.269418,-79214.274493
627.286454,14952.160028,-109402.438228,-78754.617194
627.289017,-7846.182985,-19097.313304,-76456.330700
627.291579,-12287.418637,109698.520604,-72166.195912
627.294142,-1924.535449,92969.866315,-69867.909418
627.296705,14804.118840,-21169.889941,-75690.235202
627.299267,18505.148550,-121245.733300,-79980.369991
627.301830,-3404.947333,-54331.116143,-77682.083497
627.304392,11695.253884,103036.667126,-72166.195912
627.306955,2960.823768,96374.813648,-68948.594820
627.309517,11103.089130,-12287.418637,-75537.016103
627.312080,12139.377449,-113991.715068,-79367.493593
627.314642,-1924.535449,-67950.905476,-77988.521696
627.317205,10510.924376,29460.196492,-72472.634111
627.319767,-13915.871710,119321.197850,-72012.976812
627.322330,-12583.501014,46929.056723,-74311.263306
627.324892,6661.853478,-75352.964896,-78907.836294
627.327455,13471.748144,-101260.172866,-78141.740796
627.330017,-3997.112087,-9770.718434,-76456.330700
627.332580,-22502.260637,111623.056054,-73391.948708
627.335142,-6365.771101,86900.177591,-71093.662214
627.337705,10214.842000,-55219.363273,-79061.055394
627.340267,15840.407159,-111475.014865,-78907.836294
627.342830,-11103.089130,-27239.578666,-77682.083497
627.345392,-12435.459826,106885.738025,-72779.072310
627.347955,3108.864956,95190.484141,-69714.690318
627.350517,15100.201217,-20725.766376,-76149.892501
627.353080,16136.489536,-120061.403792,-79980.369991
627.355642,-3404.947333,-56551.733969,-78448.178995
627.358205,11103.089130,51814.415940,-71706.538613
627.360767,-5329.482782,111030.891300,-71246.881314
627.363330,-4737.318029,37306.379477,-75843.454302
627.365892,11991.336260,-108070.067532,-79520.712692
627.368455,-1036.288319,-69283.276171,-78601.398095
627.371017,9622.677246,22058.137072,-72779.072310
627.373580,-13175.665768,119469.239039,-71553.319513
627.376142,-7994.224174,51962.457128,-74311.263306
627.378705,9770.718434,-71207.811620,-79673.931792
627.381267,14063.912898,-106293.573271,-78448.178995
627.383830,-5329.482782,-15692.365970,-75690.235202
627.386392,-21021.848753,111771.097242,-73085.510509
627.388955,-6661.853478,89120.795417,-71093.662214
627.391517,15544.324782,-25611.125593,-75383.797003
627.394080,21465.972318,-125242.845386,-78754.617194
627.396642,-5921.647536,-30940.608376,-76609.549800
627.399205,-10214.842000,106885.738025,-72625.853210
627.401767,-6513.812290,95486.566518,-69714.690318
627.404330,9474.636058,-18653.189738,-75077.358804
627.406863,19541.436869,-115620.168140,-78754.617194
627.409396,-2960.823768,-53886.992578,-77069.207099
627.411929,9326.594869,48557.509795,-71246.881314
627.414463,-6069.688724,111030.891300,-70940.443115
627.416996,-6365.771101,37602.461854,-74158.044206
627.419529,3701.029710,-80978.530055,-80286.808190
627.422063,7402.059420,-93562.031069,-78601.398095
627.424596,740.205942,-2368.659014,-74617.701505
627.427129,-11103.089130,119025.115474,-71706.538613
627.429663,-8438.347739,49889.880491,-73391.948708
627.432196,7846.182985,-69579.358548,-79520.712692
627.434729,10066.800811,-106293.573271,-79061.055394
627.437262,-7994.224174,-17024.736666,-75996.673402
627.439796,-15248.242405,108958.314662,-73851.606007
627.442329,-6661.853478,83495.230258,-71706.538613
627.444862,11399.171507,-26203.290347,-75996.673402
627.447396,21169.889941,-122133.980430,-78907.836294
627.449929,-5181.441594,-47225.139100,-76609.549800
627.452462,7550.100608,76241.212026,-71706.538613
627.454995,1184.329507,101556.255242,-70634.004916
627.457529,11991.336260,-16728.654289,-75537.016103
627.460062,20725.766376,-116952.538836,-78907.836294
627.462595,-3849.070898,-57588.022288,-77682.083497
627.465129,10214.842000,47817.303853,-70940.443115
627.467662,-3701.029710,110734.808923,-71093.662214
627.470195,-6365.771101,36714.214723,-74617.701505
627.472728,6809.894666,-83051.106692,-79980.369991
627.475262,9326.594869,-94894.401764,-78141.740796
627.477795,-1924.535449,-3256.906145,-74617.701505
627.480328,-21762.054695,115028.003387,-71859.757712
627.482862,-10510.924376,70467.605678,-73545.167808
627.485395,15544.324782,-39675.038491,-76303.111601
627.487928,15692.365970,-104517.079010,-78141.740796
627.490461,-5477.523971,-15100.201217,-75996.673402
627.492995,-22058.137072,108514.191097,-73085.510509
627.495528,-9030.512492,86604.095214,-71400.100414
627.498061,15248.242405,-26795.455100,-74770.920605
627.500595,23242.466579,-120653.568546,-79520.712692
627.503128,-7254.018232,-45448.644839,-77375.645298
627.505661,5329.482782,77425.541533,-71246.881314
627.508200,148.041188,101852.337619,-70021.128517
627.510739,2220.617826,17320.819043,-74770.920605
627.513277,11103.089130,-95486.566518,-79673.931792
627.515816,3701.029710,-84383.477388,-78601.398095
627.518355,14656.077652,47669.262665,-70174.347617
627.520894,888.247130,105257.284952,-69255.033019
627.523433,-3552.988522,32421.020260,-74464.482406
627.525971,3404.947333,-84087.395011,-80593.246390
627.528510,7550.100608,-89861.001359,-78601.398095
627.531049,2516.700203,-1036.288319,-74158.044206
627.533588,-18949.272115,114287.797445,-72779.072310
627.536126,-16284.530724,69875.440925,-75077.358804
627.538665,9178.553681,-42635.862259,-77375.645298
627.541204,22946.384202,-121097.692111,-78601.398095
627.543743,-7846.182985,-39230.914926,-77222.426198
627.546281,-5773.606348,98299.349098,-72012.976812
627.548820,-10362.883188,83199.147881,-72625.853210
627.551359,14063.912898,-28868.031738,-76609.549800
627.553898,22206.178260,-121541.815676,-79827.150892
627.556437,-7550.100608,-43820.191766,-78141.740796
627.558975,3404.947333,81422.653620,-71706.538613
627.561514,-592.164754,98299.349098,-69408.252119
627.564053,4885.359217,7105.977043,-73698.386908
627.566592,13175.665768,-96226.772460,-79980.369991
627.569130,2220.617826,-76389.253214,-80133.589091
627.571669,7402.059420,7994.224174,-73085.510509
627.574208,-12879.583391,119025.115474,-72932.291410
627.576747,-15100.201217,57143.898722,-75996.673402
627.579286,5773.606348,-87344.301156,-80440.027290
627.581824,4885.359217,-88824.713040,-79673.931792
627.584363,4441.235652,-1036.288319,-72166.195912
627.586902,-17468.860231,116508.415271,-71246.881314
627.589441,-17320.819043,63953.793389,-74464.482406
627.591979,11399.171507,-47965.345042,-77988.521696
627.594518,23686.590144,-116360.374082,-78907.836294
627.597057,-7254.018232,-33605.349767,-76915.987999
627.599596,-9030.512492,101704.296431,-71859.757712
627.602134,-2220.617826,96522.854837,-69714.690318
627.604673,11695.253884,-10362.883188,-74158.044206
627.607212,22354.219448,-109698.520604,-79673.931792
627.609756,-7254.018232,-38786.791361,-77988.521696
627.612299,1628.453072,91637.495620,-70940.443115
627.614843,-2072.576638,95042.442953,-71093.662214
627.617387,1776.494261,740.205942,-74924.139704
627.619931,13323.706956,-102148.419996,-79673.931792
627.622474,888.247130,-70023.482113,-77988.521696
627.625018,6365.771101,14211.954086,-71246.881314
627.627562,-14804.118840,113399.550314,-70327.566716
627.630105,-15396.283594,50037.921679,-73851.606007
627.632649,5625.565159,-71651.935186,-79214.274493
627.635193,14508.036463,-101704.296431,-79520.712692
627.637737,-7550.100608,-16136.489536,-75843.454302
627.640280,-18357.107362,116508.415271,-71859.757712
627.642824,-14804.118840,58032.145853,-75690.235202
627.645368,9178.553681,-57143.898722,-79367.493593
627.647911,19541.436869,-110882.850112,-80746.465489
627.650455,-10362.883188,-24130.713709,-78754.617194
627.652999,-11399.171507,101704.296431,-74158.044206
627.655543,-2220.617826,92229.660373,-71859.757712
627.658086,16284.530724,-17172.777854,-75690.235202
627.660630,22798.343014,-116656.456459,-80593.246390
627.663174,-3256.906145,-49001.633360,-78754.617194
627.665718,10658.965565,51370.292375,-70174.347617
627.668261,444.123565,103776.873068,-70021.128517
627.670805,8882.471304,-12435.459826,-73545.167808
627.673349,21021.848753,-108662.232286,-78294.959896
627.675892,-888.247130,-57884.104664,-78141.740796
627.678436,3849.070898,31384.731941,-70787.224015
627.680980,-6809.894666,113103.467938,-70174.347617
627.683524,-7550.100608,45152.562462,-74158.044206
627.686067,4885.359217,-78313.788664,-80286.808190
627.688611,8438.347739,-93710.072257,-79827.150892
627.691155,-6069.688724,-888.247130,-76149.892501
627.693698,-23982.672521,111030.891300,-72166.195912
627.696242,-10214.842000,76241.212026,-70940.443115
627.698786,14804.118840,-34049.473332,-74617.701505
627.701330,14656.077652,-108514.191097,-80133.589091
627.703873,-12879.583391,-17320.819043,-77528.864398
627.706417,-19393.395680,106441.614460,-72625.853210
627.708961,-6661.853478,87048.218779,-70021.128517
627.711508,13915.871710,-23686.590144,-74464.482406
627.714055,21762.054695,-118136.868343,-78754.617194
627.716602,-10362.883188,-41895.656317,-79827.150892
