#time,accel_x,accel_y,accel_z
1801.614048,12879.583391,108958.314662,-55312.094956
1801.616610,-11843.295072,-62029.257940,-87028.448573
1801.619171,19541.436869,-149669.641472,-98060.223744
1801.621733,2960.823768,-108958.314662,-98213.442844
1801.624295,-4145.153275,12435.459826,-69867.909418
1801.626857,-888.247130,128943.875096,-51788.055665
1801.629418,12583.501014,119025.115474,-50715.521968
1801.631980,1480.411884,31236.690752,-70634.004916
1801.634542,-740.205942,-99631.719793,-92391.117059
1801.637104,25907.207970,-138270.469966,-99132.757441
1801.639666,1332.370696,-84827.600953,-88560.639569
1801.642228,-12879.583391,84679.559765,-63279.488135
1801.644790,-4589.276840,160032.524660,-48876.892772
1801.647351,0.000000,88084.507098,-61440.858940
1801.649913,-9030.512492,-62029.257940,-86415.572174
1801.652475,19393.395680,-148189.229588,-97753.785545
1801.655037,4145.153275,-110734.808923,-98213.442844
1801.657599,-1332.370696,10510.924376,-69255.033019
1801.660161,-2812.782580,128351.710343,-51021.960167
1801.662723,8882.471304,126131.092517,-49949.426470
1801.665285,5329.482782,34789.679274,-70174.347617
1801.667846,-9770.718434,-101852.337619,-93770.088955
1801.670408,18653.189738,-138418.511154,-100358.510238
1801.672970,3256.906145,-88084.507098,-88254.201370
1801.675532,-10066.800811,85715.848084,-63279.488135
1801.678094,-10362.883188,145376.447009,-50715.521968
1801.680656,3849.070898,90453.166112,-60827.982541
1801.683218,-6957.935855,-66026.370026,-86568.791274
1801.685779,11843.295072,-148781.394342,-99285.976541
1801.688341,2960.823768,-111475.014865,-97140.909146
1801.690903,740.205942,13175.665768,-69867.909418
1801.693465,-1628.453072,126427.174894,-51634.836565
1801.696027,6365.771101,123614.392314,-50715.521968
1801.698589,3256.906145,32865.143825,-69867.909418
1801.701151,1332.370696,-101852.337619,-91778.240660
1801.703712,21317.931130,-139602.840661,-100971.386636
1801.706274,-3701.029710,-84975.642142,-89173.515967
1801.708836,-18357.107362,103776.873068,-58682.915147
1801.711398,-13027.624579,143451.911560,-50255.864669
1801.713960,2664.741391,94154.195822,-60981.201641
1801.716522,-4737.318029,-63657.711012,-86568.791274
1801.719084,9474.636058,-151150.053356,-100511.729338
1801.721645,-1480.411884,-114583.879822,-98366.661943
1801.724207,1480.411884,16876.695478,-69101.813920
1801.726769,-1184.329507,127907.586778,-51788.055665
1801.729331,10214.842000,122874.186372,-50868.741067
1801.731893,3404.947333,37010.297100,-70327.566716
1801.734455,-7105.977043,-102592.543561,-94076.527154
1801.737017,17764.942608,-138714.593531,-101431.043935
1801.739579,148.041188,-35233.802839,-80440.027290
1801.742142,-15248.242405,108366.149909,-57916.819649
1801.744704,-12879.583391,148189.229588,-51021.960167
1801.747266,-4441.235652,91637.495620,-63432.707234
1801.749828,-5181.441594,-64990.081708,-87488.105872
1801.752390,25759.166782,-150113.765038,-98060.223744
1801.754952,4145.153275,-107477.902778,-97447.347346
1801.757514,-4293.194464,15840.407159,-69255.033019
1801.760076,-2368.659014,135901.810951,-51634.836565
1801.762638,14656.077652,124206.557068,-49030.111872
1801.765200,1480.411884,32569.061448,-70634.004916
1801.767762,-5773.606348,-101556.255242,-93616.869856
1801.770325,6809.894666,-117988.827155,-99439.195640
1801.772887,1480.411884,-32272.979071,-79367.493593
1801.775449,-12435.459826,107181.820402,-56997.505051
1801.778011,-13767.830521,142859.746806,-50409.083768
1801.780573,444.123565,88084.507098,-61440.858940
1801.783135,-4145.153275,-67654.823099,-86722.010374
1801.785697,20725.766376,-155443.247820,-99285.976541
1801.788259,-1036.288319,-113399.550314,-97907.004644
1801.790821,0.000000,20429.683999,-68335.718422
1801.793383,2072.576638,132348.822430,-49796.207370
1801.795946,14359.995275,119765.321416,-49642.988270
1801.798508,3997.112087,29608.237680,-70021.128517
1801.801070,7550.100608,-120653.568546,-98366.661943
1801.803632,10066.800811,-117544.703590,-100052.072039
1801.806194,-2516.700203,-28423.908173,-80133.589091
1801.808756,-13323.706956,107773.985155,-56691.066852
1801.811318,-11251.130318,144784.282255,-50409.083768
1801.813880,-2664.741391,83199.147881,-63739.145434
1801.816442,-5181.441594,-72836.264693,-87794.544071
1801.819004,29608.237680,-153222.629994,-97907.004644
1801.821566,4441.235652,-112363.261996,-97600.566445
1801.824129,-6809.894666,27091.537477,-69561.471218
1801.826691,-1332.370696,142711.705618,-49949.426470
1801.829253,18357.107362,121689.856865,-49949.426470
1801.831815,5477.523971,-11399.171507,-77222.426198
1801.834377,7402.059420,-123318.309937,-98979.538342
1801.836940,11843.295072,-117396.662401,-98519.881043
1801.839502,740.205942,-28127.825796,-78907.836294
1801.842065,-13767.830521,105109.243764,-55771.752254
1801.844627,-11695.253884,144340.158690,-51021.960167
1801.847189,0.000000,81422.653620,-63432.707234
1801.849752,-9326.594869,-80534.406490,-89939.611465
1801.852314,21465.972318,-155591.289008,-99439.195640
1801.854877,4737.318029,-113547.591503,-96834.470947
1801.857439,-2664.741391,38194.626607,-67722.842023
1801.860001,-2812.782580,143599.952748,-49489.769171
1801.862564,8142.265362,113843.673880,-54699.218557
1801.865126,5329.482782,-15396.283594,-77375.645298
1801.867689,15100.201217,-126723.257270,-99132.757441
1801.870251,7550.100608,-116212.332894,-99745.633840
1801.872814,-2812.782580,-24722.878463,-78907.836294
1801.875376,-11399.171507,115324.085764,-53779.903960
1801.877938,-5477.523971,141823.458487,-49336.550071
1801.880501,-6661.853478,75501.006084,-65118.117330
1801.883063,-13027.624579,-83643.271446,-91012.145162
1801.885626,27683.702231,-151890.259298,-98826.319242
1801.888188,10658.965565,-111919.138430,-93770.088955
1801.890750,-2516.700203,45004.521274,-65577.774629
1801.893313,-10214.842000,162697.266052,-47804.359075
1801.895875,8882.471304,107181.820402,-55924.971354
1801.898438,5625.565159,-27239.578666,-78754.617194
1801.901000,20281.642811,-132644.904806,-99132.757441
1801.903563,6513.812290,-113103.467938,-99132.757441
1801.906125,-3404.947333,-21169.889941,-77528.864398
1801.908687,-11695.253884,115620.168140,-53013.808462
1801.911250,-5033.400406,142415.623241,-49796.207370
1801.913812,-740.205942,67950.905476,-65730.993728
1801.916375,-15248.242405,-92525.742750,-93463.650756
1801.918937,21762.054695,-152038.300487,-100358.510238
1801.921500,5477.523971,-110734.808923,-86568.791274
1801.924062,-7254.018232,102444.502373,-59908.667944
1801.926625,-10955.047942,162697.266052,-48264.016374
1801.929187,9326.594869,106885.738025,-56691.066852
1801.931750,-3256.906145,-37898.544230,-81512.560987
1801.934312,15396.283594,-141083.252545,-99439.195640
1801.936875,9030.512492,-105257.284952,-97447.347346
1801.939437,1184.329507,-12435.459826,-74924.139704
1801.942000,-7254.018232,114583.879822,-51788.055665
1801.944563,0.000000,136049.852140,-48723.673673
1801.947125,888.247130,57736.063476,-66803.527426
1801.949688,-8734.430116,-96078.731272,-93616.869856
1801.952250,21762.054695,-154999.124255,-102043.920334
1801.954813,-2220.617826,-62029.257940,-85343.038477
1801.957375,-15100.201217,106293.573271,-59449.010645
1801.959938,-12435.459826,165213.966254,-47191.482677
1801.962500,10955.047942,101112.131677,-57763.600549
1801.965063,-3701.029710,-52406.580694,-83657.628382
1801.967625,14211.954086,-148929.435530,-100511.729338
1801.970188,7698.141797,-107477.902778,-97753.785545
1801.972750,2072.576638,-6661.853478,-73238.729609
1801.975313,-4589.276840,119469.239039,-50562.302868
1801.977875,888.247130,135013.563821,-48876.892772
1801.980438,1036.288319,51666.374752,-67722.842023
1801.983000,-4145.153275,-103332.749503,-97600.566445
1801.985563,18505.148550,-138862.634719,-101890.701234
1801.988126,296.082377,-52998.745447,-82891.532884
1801.990688,-18653.189738,107033.779213,-58376.476948
1801.993251,-17468.860231,160624.689414,-47957.578175
1801.995813,6661.853478,101704.296431,-59602.229744
1801.998376,1924.535449,-63509.669824,-83964.066581
1802.000938,15248.242405,-155295.206632,-102043.920334
1802.003501,3849.070898,-107922.026344,-97753.785545
1802.006063,4145.153275,9918.759623,-70787.224015
1802.008626,1036.288319,125983.051328,-48876.892772
1802.011188,9770.718434,128351.710343,-48417.235474
1802.013751,3256.906145,39823.079680,-69867.909418
1802.016313,2368.659014,-113991.715068,-99592.414740
1802.018876,7698.141797,-131608.616488,-102963.234931
1802.021438,0.000000,-43524.109390,-80746.465489
1802.024001,-13175.665768,111326.973677,-56997.505051
1802.026564,-15988.448347,154406.959501,-48723.673673
1802.029126,-3849.070898,96522.854837,-61134.420740
1802.031689,-2072.576638,-74908.841330,-87181.667672
1802.034251,25167.002028,-161957.060110,-100052.072039
1802.036814,2368.659014,-112215.220807,-96681.251848
1802.039376,296.082377,25907.207970,-68335.718422
1802.041939,-592.164754,140195.005415,-48723.673673
1802.044501,14211.954086,112511.303184,-52247.712964
1802.047064,3849.070898,-15396.283594,-77835.302597
1802.049627,7698.141797,-123466.351126,-100205.291138
1802.052189,4737.318029,-120801.609734,-102810.015832
1802.054752,740.205942,-30052.361245,-79061.055394
1802.057314,-11399.171507,111919.138430,-54699.218557
1802.059877,-10510.924376,150409.847414,-48570.454573
1802.062439,-888.247130,82903.065504,-62819.830836
1802.065002,-5625.565159,-85715.848084,-90858.926063
1802.067565,23538.548956,-162401.183675,-102043.920334
1802.070127,2220.617826,-112067.179619,-97140.909146
1802.072690,-2664.741391,46632.974346,-65884.212828
1802.075252,-3256.906145,152630.465240,-47344.701776
1802.077815,13471.748144,110142.644170,-53779.903960
1802.080378,3108.864956,-28719.990550,-79827.150892
1802.082940,19985.560434,-136790.058082,-100818.167537
1802.085503,7105.977043,-115176.044575,-100664.948437
1802.088065,-1036.288319,-21910.095883,-77375.645298
1802.090628,-6809.894666,112067.179619,-51481.617466
1802.093190,-4293.194464,148189.229588,-47497.920876
1802.095753,148.041188,67210.699534,-64811.679131
1802.098316,-12731.542202,-96374.813648,-93463.650756
1802.100878,26647.413912,-160772.730602,-101890.701234
1802.103441,5181.441594,-112067.179619,-95608.718150
1802.106003,-6957.935855,109550.479416,-58529.696047
1802.108566,-17616.901420,164621.801501,-47038.263577
1802.111129,2368.659014,106885.738025,-56691.066852
1802.113691,4145.153275,-47669.262665,-81665.780087
1802.116254,23982.672521,-147597.064835,-102197.139433
1802.118816,4441.235652,-113251.509126,-100664.948437
1802.121379,-2368.659014,-3997.112087,-75383.797003
1802.123941,-3256.906145,120949.650923,-48570.454573
1802.126504,5773.606348,144932.323444,-46118.948980
1802.129067,1628.453072,51370.292375,-66650.308326
1802.131629,-12879.583391,-107033.779213,-95608.718150
1802.134192,19837.519246,-156035.412574,-104648.645027
1802.136754,4885.359217,-104072.955445,-94382.965354
1802.139317,-10362.883188,116508.415271,-57763.600549
1802.141879,-16728.654289,164177.677936,-46731.825378
1802.144442,-1924.535449,100223.884547,-58529.696047
1802.147004,296.082377,-64990.081708,-85189.819378
1802.149566,28571.949361,-157367.783269,-102656.796732
1802.152129,3256.906145,-109106.355851,-100511.729338
1802.154691,-888.247130,10362.883188,-71859.757712
1802.157253,-888.247130,133237.069560,-46885.044478
1802.159816,11843.295072,136049.852140,-44893.196183
1802.162378,2812.782580,40711.326810,-69255.033019
1802.164940,-15544.324782,-109846.561793,-99439.195640
1802.167503,13471.748144,-136790.058082,-106793.712421
1802.170065,148.041188,-37454.420665,-80899.684589
1802.172627,-8290.306550,118284.909532,-53779.903960
1802.175189,-13619.789333,158552.112776,-46118.948980
1802.177752,-4885.359217,88084.507098,-61134.420740
1802.180314,-3108.864956,-82755.024316,-89786.392366
1802.182876,34345.555709,-164325.719124,-101890.701234
1802.185439,3849.070898,-112363.261996,-97907.004644
1802.188001,-4441.235652,38934.832549,-67569.622924
1802.190563,-2960.823768,151594.176922,-45506.072581
1802.193126,15396.283594,127019.339647,-46578.606278
1802.195688,9474.636058,24870.919651,-69867.909418
1802.198250,-9918.759623,-115176.044575,-101584.263035
1802.200813,1184.329507,-123318.309937,-105414.740525
1802.203375,444.123565,-24870.919651,-79367.493593
1802.205937,-7550.100608,117396.662401,-50255.864669
1802.208500,-6069.688724,156035.412574,-45352.853482
1802.211062,888.247130,75797.088461,-63432.707234
1802.213624,-13471.748144,-102444.502373,-94995.841752
1802.216187,23094.425390,-165954.172196,-103882.549529
1802.218749,5033.400406,-111771.097242,-96221.594549
1802.221311,-3256.906145,68987.193794,-64198.802732
1802.223874,-3256.906145,164177.677936,-44893.196183
1802.226436,14952.160028,116952.538836,-46731.825378
1802.228998,6957.935855,-52110.498317,-81665.780087
1802.231560,21614.013506,-151594.176922,-103729.330429
1802.234123,6809.894666,-112067.179619,-101890.701234
1802.236685,1036.288319,-7254.018232,-74464.482406
1802.239247,-5033.400406,123910.474691,-47497.920876
1802.241810,-296.082377,145524.488197,-43667.443386
1802.244372,1628.453072,56107.610404,-64505.240932
1802.246934,-4145.153275,-111771.097242,-95455.499051
1802.249497,20281.642811,-167138.501704,-105721.178724
1802.252059,148.041188,-103776.873068,-94689.403553
1802.254622,-11843.295072,100371.925735,-60521.544342
1802.257184,-8882.471304,180462.208660,-44280.319784
1802.259746,16728.654289,114583.879822,-49336.550071
1802.262309,740.205942,-72836.264693,-86568.791274
1802.264871,19837.519246,-166694.378138,-106027.616923
1802.267433,-2812.782580,-113251.509126,-102963.234931
1802.269996,5033.400406,17764.942608,-70940.443115
1802.272558,1924.535449,141823.458487,-44433.538884
1802.275121,4145.153275,134717.481444,-46272.168079
1802.277683,-3552.988522,35381.844028,-68795.375720
1802.280245,-1036.288319,-111623.056054,-99132.757441
1802.282808,21910.095883,-158107.989211,-106640.493322
1802.285370,740.205942,-78461.829852,-91625.021561
1802.287932,-13767.830521,113991.715068,-58836.134246
1802.290495,-18061.024985,161364.895356,-44739.977083
1802.293057,-2368.659014,87048.218779,-59755.448844
1802.295619,4737.318029,-92525.742750,-90552.487864
1802.298182,27683.702231,-170395.407848,-104495.425927
1802.300744,-5033.400406,-120505.527358,-100511.729338
1802.303307,-4885.359217,54035.033766,-67722.842023
1802.305869,-1036.288319,166990.460515,-42901.347888
1802.308431,22206.178260,126575.216082,-43820.662486
1802.310994,2960.823768,8586.388927,-71400.100414
1802.313556,-5477.523971,-119913.362604,-102043.920334
1802.316118,13175.665768,-149817.682661,-109245.218015
1802.318681,5921.647536,-51074.209998,-84730.162079
1802.321243,-10807.006753,118729.033097,-56231.409553
1802.323805,-3404.947333,150261.806226,-43514.224286
1802.326368,-7846.182985,60104.722490,-64352.021832
1802.328930,-4293.194464,-107477.902778,-94382.965354
1802.331493,30200.402434,-163141.389617,-105261.521425
1802.334055,1184.329507,-112807.385561,-97907.004644
1802.336617,-12435.459826,83939.353823,-62360.173537
1802.339180,-12583.501014,178685.714399,-43361.005187
1802.341742,18209.066173,125983.051328,-44893.196183
1802.344304,5477.523971,-15396.283594,-75843.454302
1802.346866,1628.453072,-139602.840661,-104801.864126
1802.349428,6365.771101,-135013.563821,-109091.998915
1802.351989,7550.100608,12287.418637,-73085.510509
1802.354551,2664.741391,147745.106023,-43667.443386
1802.357113,10066.800811,142267.582052,-42594.909689
1802.359674,-7698.141797,40267.203245,-67109.965625
1802.362236,-9622.677246,-112807.385561,-97907.004644
1802.364798,28719.990550,-159144.277530,-105874.397824
1802.367359,5033.400406,-89712.960170,-94536.184453
1802.369921,-16284.530724,106737.696836,-60521.544342
1802.372483,-21317.931130,176761.178950,-44433.538884
1802.375044,14211.954086,117988.827155,-48723.673673
1802.377606,7994.224174,-44560.397708,-78907.836294
1802.380168,11991.336260,-162697.266052,-106487.274222
1802.382729,2220.617826,-126131.092517,-108785.560716
1802.385291,-4589.276840,46040.809592,-70327.566716
1802.387852,-2664.741391,166842.419327,-42901.347888
1802.390414,18653.189738,135013.563821,-41982.033290
1802.392976,4145.153275,20281.642811,-68948.594820
1802.395537,-12583.501014,-125538.927763,-102810.015832
1802.398099,9770.718434,-155591.289008,-110317.751712
1802.400661,7402.059420,-56107.610404,-87641.324971
1802.403222,-9622.677246,120061.403792,-56537.847752
1802.405784,-18357.107362,172912.108051,-43207.786087
1802.408346,444.123565,102444.502373,-53167.027561
1802.410907,888.247130,-74316.676577,-84423.723880
1802.413469,22354.219448,-172023.860921,-108019.465218
