#time,accel_x,accel_y,accel_z
1887.768740,8586.388927,8734.430116,-73545.167808
1887.771315,-4145.153275,1776.494261,-77528.864398
1887.773890,11251.130318,3404.947333,-76149.892501
1887.776466,-4589.276840,-1036.288319,-74924.139704
1887.779041,7402.059420,2516.700203,-72166.195912
1887.781616,-27979.784608,4885.359217,-78141.740796
1887.784191,-40563.285622,8586.388927,-81665.780087
1887.786767,-35085.761651,17172.777854,-79827.150892
1887.789342,17912.983796,16432.571912,-72625.853210
1887.791917,18357.107362,3108.864956,-70021.128517
1887.794492,63509.669824,-11695.253884,-66190.651027
1887.797068,6661.853478,-23834.631332,-76149.892501
1887.799643,-58180.187041,-3256.906145,-84117.285680
1887.802218,-30496.484810,13915.871710,-79214.274493
1887.804794,21021.848753,6069.688724,-72625.853210
1887.807369,4145.153275,1332.370696,-73698.386908
1887.809944,-29164.114115,3108.864956,-77222.426198
1887.812519,592.164754,4885.359217,-71553.319513
1887.815095,30348.443622,-1776.494261,-70634.004916
1887.817670,2664.741391,-888.247130,-75537.016103
1887.820245,-9030.512492,8142.265362,-77835.302597
1887.822821,-6069.688724,5773.606348,-77682.083497
1887.825396,7105.977043,0.000000,-73545.167808
1887.827971,5033.400406,5477.523971,-73545.167808
1887.830546,-8142.265362,-7550.100608,-77375.645298
1887.833122,-11843.295072,740.205942,-77375.645298
1887.835697,33309.267390,1628.453072,-74464.482406
1887.838272,3849.070898,-888.247130,-76149.892501
1887.840847,12731.542202,3404.947333,-73851.606007
1887.843423,-4293.194464,6217.729913,-73545.167808
1887.845998,14359.995275,-5033.400406,-73698.386908
1887.848573,-9770.718434,-5329.482782,-75690.235202
1887.851149,5329.482782,1480.411884,-76762.768900
1887.853722,1480.411884,-2072.576638,-76456.330700
1887.856296,5773.606348,4293.194464,-74924.139704
1887.858869,7698.141797,-2368.659014,-75077.358804
1887.861443,19393.395680,3997.112087,-71400.100414
1887.864016,-10658.965565,2220.617826,-79827.150892
1887.866590,-39378.956114,10658.965565,-79980.369991
1887.869164,7698.141797,3849.070898,-76456.330700
1887.871737,20725.766376,3552.988522,-74617.701505
1887.874311,1628.453072,6957.935855,-72472.634111
1887.876884,17912.983796,8438.347739,-68335.718422
1887.879458,26499.372724,-2368.659014,-73085.510509
1887.882032,11547.212695,3701.029710,-74464.482406
1887.884605,3997.112087,7254.018232,-77375.645298
1887.887179,5773.606348,11251.130318,-75537.016103
1887.889752,9178.553681,15396.283594,-75383.797003
1887.892326,-3256.906145,4441.235652,-74311.263306
1887.894899,4589.276840,7994.224174,-71859.757712
1887.897473,14952.160028,12435.459826,-73698.386908
1887.900047,1184.329507,2960.823768,-77069.207099
1887.902620,4293.194464,-2664.741391,-75537.016103
1887.905194,25611.125593,4885.359217,-73698.386908
1887.907767,-14804.118840,9178.553681,-74924.139704
1887.910341,-8290.306550,2960.823768,-74158.044206
1887.912915,9918.759623,13619.789333,-72472.634111
1887.915488,1332.370696,4737.318029,-77682.083497
1887.918062,-11251.130318,1776.494261,-77222.426198
1887.920635,-2812.782580,0.000000,-73698.386908
1887.923209,5033.400406,4737.318029,-71706.538613
1887.925783,-2812.782580,-1628.453072,-74617.701505
1887.928356,1628.453072,3108.864956,-74004.825107
1887.930930,3849.070898,7994.224174,-76762.768900
1887.933503,5625.565159,5477.523971,-76456.330700
1887.936077,-17320.819043,-1924.535449,-77682.083497
1887.938650,5625.565159,1184.329507,-71093.662214
1887.941224,-2960.823768,11103.089130,-72319.415011
1887.943798,30200.402434,-2960.823768,-74770.920605
1887.946371,-26647.413912,-7402.059420,-84117.285680
1887.948945,-46781.015534,-3256.906145,-82278.656485
1887.951518,-52702.663070,7698.141797,-79214.274493
1887.954092,18949.272115,15396.283594,-68335.718422
1887.956664,38046.585419,17764.942608,-68182.499322
1887.959237,-5921.647536,-17320.819043,-77222.426198
1887.961809,-30940.608376,-2072.576638,-79827.150892
1887.964382,296.082377,6661.853478,-74617.701505
1887.966954,16728.654289,4737.318029,-72625.853210
1887.969526,-7105.977043,-3108.864956,-76762.768900
1887.972099,-17468.860231,7698.141797,-75690.235202
1887.974671,10807.006753,5921.647536,-74158.044206
1887.977244,-740.205942,12583.501014,-75077.358804
1887.979816,8882.471304,592.164754,-75690.235202
1887.982388,-20429.683999,-6661.853478,-79367.493593
1887.984961,1628.453072,2368.659014,-72472.634111
1887.987533,25611.125593,-444.123565,-71553.319513
1887.990106,-2516.700203,6069.688724,-76915.987999
1887.992678,17764.942608,-2368.659014,-76149.892501
1887.995250,9474.636058,-3108.864956,-76303.111601
1887.997823,18505.148550,3997.112087,-74158.044206
1888.000395,-6365.771101,8586.388927,-74158.044206
1888.002968,1628.453072,8882.471304,-73698.386908
1888.005540,-4145.153275,-5477.523971,-75077.358804
1888.008112,21317.931130,-592.164754,-74004.825107
1888.010685,10214.842000,2812.782580,-75383.797003
1888.013257,6365.771101,11103.089130,-75230.577904
1888.015830,7994.224174,-10214.842000,-73238.729609
1888.018402,33013.185013,-3552.988522,-68335.718422
1888.020974,14063.912898,-11547.212695,-75843.454302
1888.023547,-42783.903448,8290.306550,-82431.875585
1888.026119,-27387.619854,9178.553681,-82585.094684
1888.028692,-13471.748144,19985.560434,-76456.330700
1888.031264,41451.532752,8734.430116,-66190.651027
1888.033836,36862.255912,1036.288319,-69255.033019
1888.036409,3997.112087,-296.082377,-73545.167808
1888.038981,7994.224174,592.164754,-76609.549800
1888.041554,9178.553681,1628.453072,-75077.358804
1888.044126,29608.237680,11991.336260,-74158.044206
1888.046698,-14656.077652,6365.771101,-76149.892501
1888.049271,-13175.665768,5033.400406,-73698.386908
1888.051843,13323.706956,18061.024985,-71400.100414
1888.054416,16432.571912,2368.659014,-75843.454302
1888.056988,-3701.029710,-6217.729913,-77988.521696
1888.059560,27535.661042,-1332.370696,-76149.892501
1888.062131,-16728.654289,15100.201217,-74617.701505
1888.064703,8290.306550,2516.700203,-72625.853210
1888.067275,-4589.276840,9030.512492,-72779.072310
1888.069846,-18061.024985,-7105.977043,-78907.836294
1888.072418,-17024.736666,2072.576638,-78907.836294
1888.074990,8734.430116,2516.700203,-74004.825107
1888.077561,2368.659014,-1036.288319,-72319.415011
1888.080133,-1480.411884,-1776.494261,-72779.072310
1888.082705,-1036.288319,1924.535449,-73085.510509
1888.085276,11843.295072,6809.894666,-75230.577904
1888.087848,-296.082377,8734.430116,-77682.083497
1888.090419,-8142.265362,0.000000,-77069.207099
1888.092991,6365.771101,-1332.370696,-71093.662214
1888.095563,3701.029710,2220.617826,-71246.881314
1888.098134,5033.400406,-2812.782580,-75537.016103
1888.100706,-13027.624579,-148.041188,-80440.027290
1888.103278,-13027.624579,2812.782580,-76456.330700
1888.105849,18505.148550,2960.823768,-73085.510509
1888.108421,9474.636058,1628.453072,-71706.538613
1888.110993,-21614.013506,9030.512492,-76456.330700
1888.113564,-28868.031738,7254.018232,-78448.178995
1888.116136,13471.748144,5477.523971,-75843.454302
1888.118708,7698.141797,3552.988522,-75077.358804
1888.121279,-10955.047942,740.205942,-77528.864398
1888.123851,-7698.141797,2220.617826,-72625.853210
1888.126423,15100.201217,8438.347739,-72012.976812
1888.128994,4589.276840,16284.530724,-74464.482406
1888.131566,-16876.695478,-5625.565159,-80286.808190
1888.134137,-6661.853478,444.123565,-78448.178995
1888.136709,6661.853478,4589.276840,-74004.825107
1888.139281,-888.247130,-8142.265362,-73545.167808
1888.141852,-11547.212695,3701.029710,-74004.825107
1888.144424,30496.484810,-2220.617826,-74311.263306
1888.146996,1628.453072,-1924.535449,-78754.617194
1888.149567,12879.583391,-444.123565,-76303.111601
1888.152139,-1184.329507,6217.729913,-73391.948708
1888.154711,17024.736666,-7402.059420,-71859.757712
1888.157282,-14359.995275,3849.070898,-74770.920605
1888.159854,-3997.112087,3552.988522,-77528.864398
1888.162369,-10510.924376,4145.153275,-79061.055394
1888.164885,11695.253884,5329.482782,-76303.111601
1888.167401,19393.395680,-7105.977043,-72319.415011
1888.169916,9770.718434,8290.306550,-75230.577904
1888.172432,-48705.550984,148.041188,-81665.780087
1888.174947,-30200.402434,16728.654289,-77528.864398
1888.177463,72392.141128,-11399.171507,-71400.100414
1888.179978,34789.679274,-21169.889941,-76303.111601
1888.182494,-61437.093186,-1332.370696,-84423.723880
1888.185009,-25018.960840,10955.047942,-72779.072310
1888.187525,36862.255912,4589.276840,-70787.224015
1888.190040,21169.889941,444.123565,-73698.386908
1888.192556,-7550.100608,-7550.100608,-77988.521696
1888.195071,13175.665768,2220.617826,-77222.426198
1888.197587,-740.205942,2220.617826,-74158.044206
1888.200103,4441.235652,-6809.894666,-73391.948708
1888.202618,-9030.512492,-6069.688724,-75537.016103
1888.205134,2960.823768,8142.265362,-75843.454302
1888.207649,-9622.677246,10362.883188,-79520.712692
1888.210165,49149.674549,888.247130,-72166.195912
1888.212680,3701.029710,-3404.947333,-73085.510509
1888.215196,-9326.594869,3552.988522,-73391.948708
1888.217711,-13619.789333,4293.194464,-74464.482406
1888.220227,8290.306550,12731.542202,-75077.358804
1888.222742,-19541.436869,2664.741391,-79827.150892
1888.225258,-5625.565159,3701.029710,-77682.083497
1888.227773,-10807.006753,3404.947333,-73698.386908
1888.230289,10214.842000,6365.771101,-71093.662214
1888.232804,1776.494261,740.205942,-73391.948708
1888.235320,11399.171507,296.082377,-77069.207099
1888.237836,-4293.194464,7846.182985,-77528.864398
1888.240351,-1776.494261,14656.077652,-77375.645298
1888.242867,-23538.548956,2368.659014,-78448.178995
1888.245382,-46040.809592,22502.260637,-77222.426198
1888.247898,4441.235652,8290.306550,-73545.167808
1888.250413,43820.191766,-2368.659014,-69867.909418
1888.252929,26647.413912,-21317.931130,-74924.139704
1888.255444,-27387.619854,-740.205942,-72012.976812
1888.257960,-17468.860231,-3997.112087,-76149.892501
1888.260475,-23834.631332,4885.359217,-76149.892501
1888.263004,11843.295072,1332.370696,-73545.167808
1888.265532,2220.617826,4293.194464,-77069.207099
1888.268061,-17764.942608,12731.542202,-78294.959896
1888.270589,-9622.677246,4737.318029,-75230.577904
1888.273118,20577.725188,4441.235652,-70787.224015
1888.275646,6661.853478,7550.100608,-72166.195912
1888.278175,-13619.789333,3701.029710,-78448.178995
1888.280703,6069.688724,2960.823768,-76303.111601
1888.283231,15248.242405,5033.400406,-73391.948708
1888.285760,20133.601622,-11843.295072,-73545.167808
1888.288288,-19837.519246,6365.771101,-75690.235202
1888.290817,17024.736666,1480.411884,-74617.701505
1888.293345,13027.624579,-2516.700203,-76149.892501
1888.295874,20873.807564,-2664.741391,-75996.673402
1888.298402,-9030.512492,3404.947333,-76303.111601
1888.300931,12435.459826,-4293.194464,-72625.853210
1888.303459,-5329.482782,2368.659014,-74464.482406
1888.305987,-1776.494261,2960.823768,-75996.673402
1888.308516,-10658.965565,1924.535449,-77375.645298
1888.311044,15396.283594,4589.276840,-74770.920605
1888.313573,14952.160028,-740.205942,-73698.386908
1888.316101,-2072.576638,8290.306550,-77528.864398
1888.318630,-46781.015534,2220.617826,-81206.122788
1888.321158,-23538.548956,7698.141797,-77222.426198
1888.323687,8438.347739,-2072.576638,-79214.274493
1888.326215,-4737.318029,8882.471304,-76149.892501
1888.328743,22502.260637,-2812.782580,-73545.167808
1888.331272,20429.683999,2220.617826,-71093.662214
1888.333800,14952.160028,-5329.482782,-72932.291410
1888.336329,-3552.988522,9178.553681,-72472.634111
1888.338857,19985.560434,13027.624579,-76456.330700
1888.341386,-3256.906145,8290.306550,-79980.369991
1888.343914,0.000000,1036.288319,-76149.892501
1888.346443,5329.482782,6513.812290,-72472.634111
1888.348971,15544.324782,7550.100608,-71706.538613
1888.351499,-3256.906145,-5773.606348,-74924.139704
1888.354028,39378.956114,-3997.112087,-75690.235202
1888.356556,-27683.702231,1628.453072,-80899.684589
1888.359085,-1184.329507,5181.441594,-75383.797003
1888.361613,10066.800811,9326.594869,-71553.319513
1888.364152,-12731.542202,2812.782580,-75230.577904
1888.366691,-17616.901420,-592.164754,-77835.302597
1888.369230,592.164754,296.082377,-75230.577904
1888.371769,13767.830521,-1332.370696,-74158.044206
1888.374309,-8438.347739,-1776.494261,-76609.549800
1888.376848,-5477.523971,2516.700203,-74617.701505
1888.379387,2220.617826,4293.194464,-74617.701505
1888.381926,2516.700203,9622.677246,-74464.482406
1888.384465,740.205942,9030.512492,-77375.645298
1888.387004,-15248.242405,17320.819043,-74924.139704
1888.389543,-7550.100608,11843.295072,-74770.920605
1888.392082,15544.324782,5921.647536,-72625.853210
1888.394621,19393.395680,5773.606348,-71553.319513
1888.397160,18949.272115,-4589.276840,-71400.100414
1888.399699,14656.077652,-9030.512492,-73545.167808
1888.402238,-15396.283594,2368.659014,-77375.645298
1888.404777,-20281.642811,-740.205942,-77069.207099
1888.407316,-4441.235652,6217.729913,-77988.521696
1888.409855,12139.377449,2812.782580,-73391.948708
1888.412394,6217.729913,4885.359217,-73391.948708
1888.414934,-18357.107362,4589.276840,-76303.111601
1888.417473,1332.370696,-10955.047942,-75383.797003
1888.420012,-888.247130,8438.347739,-73391.948708
1888.422551,5921.647536,5329.482782,-76456.330700
1888.425090,-22502.260637,-740.205942,-79520.712692
1888.427629,4145.153275,2960.823768,-73698.386908
1888.430168,24278.754898,-4885.359217,-71553.319513
1888.432707,-16728.654289,3701.029710,-75537.016103
1888.435246,18505.148550,1480.411884,-74311.263306
1888.437785,11399.171507,-1628.453072,-76456.330700
1888.440324,17616.901420,1184.329507,-74770.920605
1888.442863,-888.247130,-1776.494261,-75077.358804
1888.445409,2368.659014,6957.935855,-72779.072310
1888.447955,1776.494261,-2516.700203,-74004.825107
1888.450502,9326.594869,6661.853478,-75230.577904
1888.453048,-6661.853478,-2664.741391,-80593.246390
1888.455594,11843.295072,2072.576638,-74464.482406
1888.458140,19689.478057,2220.617826,-71246.881314
1888.460686,39230.914926,12435.459826,-68182.499322
1888.463232,3552.988522,-592.164754,-75230.577904
1888.465778,-22058.137072,5477.523971,-77835.302597
1888.468325,16876.695478,-444.123565,-76149.892501
1888.470871,14656.077652,5181.441594,-74311.263306
1888.473417,16876.695478,6365.771101,-74464.482406
1888.475963,8734.430116,1036.288319,-72779.072310
1888.478509,592.164754,-444.123565,-72319.415011
1888.481055,15840.407159,13027.624579,-74770.920605
1888.483601,7402.059420,2960.823768,-78907.836294
1888.486147,2664.741391,-4737.318029,-76456.330700
1888.488694,3256.906145,11991.336260,-72319.415011
1888.491240,-7994.224174,6365.771101,-74158.044206
1888.493786,-444.123565,2516.700203,-74311.263306
1888.496332,10807.006753,-2368.659014,-78141.740796
1888.498878,-10510.924376,11843.295072,-77375.645298
1888.501424,5625.565159,2368.659014,-75537.016103
1888.503970,9030.512492,7698.141797,-71859.757712
1888.506516,-12139.377449,-4737.318029,-74617.701505
1888.509063,-16284.530724,-592.164754,-75843.454302
1888.511609,-2220.617826,2368.659014,-75996.673402
1888.514155,0.000000,-2960.823768,-76456.330700
1888.516701,-7105.977043,-2368.659014,-75690.235202
1888.519247,2960.823768,2072.576638,-73698.386908
1888.521793,5625.565159,9326.594869,-73238.729609
1888.524339,9770.718434,3997.112087,-74158.044206
1888.526886,444.123565,1332.370696,-75843.454302
1888.529432,-2664.741391,13175.665768,-72932.291410
1888.531978,-15692.365970,21762.054695,-73851.606007
1888.534524,25167.002028,8734.430116,-72472.634111
1888.537070,8290.306550,7402.059420,-73851.606007
1888.539616,-29312.155303,13323.706956,-75996.673402
1888.542162,17468.860231,9030.512492,-72012.976812
1888.544708,14359.995275,592.164754,-72932.291410
1888.547260,-10955.047942,-1332.370696,-77682.083497
1888.549812,-30792.567187,10510.924376,-79214.274493
1888.552364,7254.018232,6661.853478,-75077.358804
1888.554916,6661.853478,3849.070898,-73698.386908
1888.557469,-7698.141797,2664.741391,-75230.577904
1888.560021,-2664.741391,592.164754,-75230.577904
1888.562573,-2664.741391,148.041188,-76762.768900
1888.565125,25167.002028,1924.535449,-72319.415011
1888.567677,6957.935855,3849.070898,-74617.701505
1888.570229,-15840.407159,3108.864956,-78141.740796
1888.572781,-6957.935855,10807.006753,-75537.016103
1888.575333,15840.407159,3849.070898,-73851.606007
1888.577885,11695.253884,3997.112087,-74158.044206
1888.580437,12435.459826,4441.235652,-75690.235202
1888.582989,2072.576638,7550.100608,-75843.454302
1888.585541,6217.729913,-1332.370696,-75690.235202
1888.588093,-5625.565159,9770.718434,-74158.044206
1888.590645,3849.070898,-1332.370696,-75230.577904
1888.593197,4441.235652,3997.112087,-74158.044206
1888.595749,15544.324782,3997.112087,-74004.825107
1888.598301,10066.800811,1628.453072,-75077.358804
1888.600853,23834.631332,-13471.748144,-74924.139704
1888.603405,-17912.983796,-444.123565,-76762.768900
1888.605957,-26647.413912,7994.224174,-76915.987999
1888.608509,34197.514520,-148.041188,-73698.386908
1888.611061,7550.100608,-6957.935855,-79673.931792
1888.613613,-13323.706956,-2516.700203,-77682.083497
1888.616165,5033.400406,592.164754,-74924.139704
1888.618717,22650.301825,-2220.617826,-70634.004916
