#time,accel_x,accel_y,accel_z
648.134453,31384.731941,27091.537477,-58682.915147
648.137023,76241.212026,-48853.592172,-66343.870127
648.139593,23094.425390,-65286.164084,-86568.791274
648.142164,-90897.289678,-148.041188,-83964.066581
648.144734,-111030.891300,-6809.894666,-90705.706963
648.147305,-38490.708984,55367.404462,-79827.150892
648.149875,62177.299128,61289.051998,-59755.448844
648.152446,47817.303853,-5625.565159,-61287.639840
648.155016,32717.102636,-64990.081708,-74158.044206
648.157587,-17616.901420,-50037.921679,-90246.049664
648.160157,-83199.147881,31828.855506,-85036.600278
648.162727,-64545.958142,71059.770432,-68335.718422
648.165298,91785.536808,17616.901420,-57303.943250
648.167868,121393.774488,-42783.903448,-64658.460031
648.170439,-33457.308578,-61881.216751,-84883.381178
648.173009,-120209.444981,-61881.216751,-83351.190182
648.175580,-56847.816346,-19097.313304,-93923.308055
648.178150,-52110.498317,61733.175563,-79367.493593
648.180720,-10066.800811,57884.104664,-61900.516238
648.183291,100519.966924,-17320.819043,-61440.858940
648.185861,79942.241736,-63065.546258,-75230.577904
648.188432,-66470.493592,-37454.420665,-88560.639569
648.191002,-116952.538836,38046.585419,-86722.010374
648.193573,15396.283594,69283.276171,-70480.785816
648.196143,111178.932488,23982.672521,-58836.134246
648.198714,38934.832549,-42191.738694,-68182.499322
648.201284,-30940.608376,-57736.063476,-85343.038477
648.203854,-52998.745447,-11991.336260,-90705.706963
648.206425,-87640.383533,-8586.388927,-88713.858668
648.208995,-96966.978402,61733.175563,-77835.302597
648.211566,59808.640114,58180.187041,-61287.639840
648.214136,125686.968952,-4885.359217,-60061.887043
648.216707,8882.471304,-66322.452403,-75996.673402
648.219278,-77721.623910,-34789.679274,-90399.268764
648.221848,-53590.910201,28571.949361,-86415.572174
648.224419,10214.842000,67654.823099,-66956.746525
648.226990,29016.072926,23242.466579,-59449.010645
648.229560,74612.758954,-50926.168810,-66803.527426
648.232131,21021.848753,-63509.669824,-86262.353075
648.234702,-93562.031069,3256.906145,-89786.392366
648.237272,-111623.056054,-1480.411884,-90705.706963
648.239843,-37750.503042,58180.187041,-79827.150892
648.242414,62769.463882,57884.104664,-60674.763442
648.244984,44708.438897,-9474.636058,-61287.639840
648.247555,32865.143825,-64842.040519,-73851.606007
648.250126,-17912.983796,-47521.221476,-90246.049664
648.252696,-81126.571243,34937.720462,-85955.914876
648.255267,-59512.557737,66026.370026,-69561.471218
648.257838,94006.154634,17172.777854,-59142.572446
648.260408,118284.909532,-41007.409187,-65884.212828
648.262979,-34345.555709,-59364.516548,-85036.600278
648.265550,-117544.703590,6809.894666,-90399.268764
648.268120,-25759.166782,-19245.354492,-92850.774358
648.270691,-45892.768404,62029.257940,-76762.768900
648.273262,-8734.430116,59216.475360,-60827.982541
648.275832,97855.225532,-17764.942608,-61134.420740
648.278403,82014.818374,-62473.381505,-75230.577904
648.280974,-68543.070229,-36862.255912,-89633.173266
648.283544,-119173.156662,38194.626607,-85343.038477
648.286115,16432.571912,68246.987852,-69255.033019
648.288686,108958.314662,26351.331535,-58376.476948
648.291256,34789.679274,-43524.109390,-68029.280222
648.293827,-27831.743419,-58180.187041,-84576.942979
648.296398,-50926.168810,-13175.665768,-91165.364262
648.298968,-88676.671852,-8734.430116,-88867.077768
648.301539,-104517.079010,58328.228230,-79673.931792
648.304110,50482.045244,56847.816346,-62360.173537
648.306680,124946.763010,-3404.947333,-60521.544342
648.309251,16580.613101,-61141.010809,-74158.044206
648.311822,-71799.976374,-36270.091158,-90092.830565
648.314392,-59216.475360,25167.002028,-88560.639569
648.316963,592.164754,66322.452403,-68642.156621
648.319535,27535.661042,25907.207970,-58989.353346
648.322106,81718.735997,-49741.839302,-64811.679131
648.324677,29312.155303,-65582.246461,-85496.257577
648.327248,-89712.960170,-1332.370696,-90092.830565
648.329819,-98299.349098,63361.628635,-78294.959896
648.332391,-35974.008781,55219.363273,-81359.341888
648.334962,54331.116143,59364.516548,-61747.297139
648.337533,46632.974346,-5181.441594,-60674.763442
648.340104,42635.862259,-61141.010809,-73391.948708
648.342675,-15544.324782,-50630.086433,-90858.926063
648.345247,-80386.365301,26647.413912,-85496.257577
648.347818,-61141.010809,67358.740722,-69101.813920
648.350389,88528.630663,27387.619854,-58989.353346
648.352960,119173.156662,-32717.102636,-65271.336430
648.355531,-28571.949361,-63805.752200,-83657.628382
648.358103,-106293.573271,-3108.864956,-89786.392366
648.360674,-34197.514520,56551.733969,-79520.712692
648.363245,-64249.875766,52554.621882,-80440.027290
648.365816,-32421.020260,61733.175563,-63585.926334
648.368387,100519.966924,-5773.606348,-58989.353346
648.370959,98447.390286,-55219.363273,-70021.128517
648.373530,-59512.557737,-46040.809592,-89173.515967
648.376101,-124058.515879,26499.372724,-89173.515967
648.378672,-2960.823768,71207.811620,-72932.291410
648.381243,96226.772460,35381.844028,-58682.915147
648.383814,42635.862259,-35085.761651,-65118.117330
648.386386,-8438.347739,-59808.640114,-81512.560987
648.388957,-41007.409187,-23242.466579,-91931.459760
648.391528,-58920.392983,52554.621882,-80746.465489
648.394099,-25463.084405,50630.086433,-83810.847481
648.396670,38786.791361,65286.164084,-65271.336430
648.399242,122874.186372,10658.965565,-59295.791545
648.401813,25018.960840,-55367.404462,-71246.881314
648.404384,-50482.045244,-50778.127621,-87488.105872
648.406955,-51370.292375,5921.647536,-87641.324971
648.409526,-14359.995275,66026.370026,-71859.757712
648.412098,9770.718434,39526.997303,-60674.763442
648.414669,88676.671852,-36418.132346,-64352.021832
648.417240,56107.610404,-65286.164084,-80899.684589
648.419782,-79794.200548,-18653.189738,-89633.173266
648.422325,-112807.385561,52258.539505,-81818.999186
648.424867,-50482.045244,36566.173535,-85036.600278
648.427409,24426.796086,65582.246461,-65271.336430
648.429951,35381.844028,15544.324782,-59755.448844
648.432494,62621.422693,-53146.786636,-69561.471218
648.435036,14804.118840,-61289.051998,-87488.105872
648.437578,-87048.218779,9030.512492,-88254.201370
648.440121,-91785.536808,65878.328838,-75383.797003
648.442663,66470.493592,43228.027013,-60674.763442
648.445205,126871.298459,-16876.695478,-61594.078039
648.447747,-888.247130,-64397.916954,-77835.302597
648.450290,-89120.795417,-23834.631332,-90552.487864
648.452832,-50482.045244,35233.802839,-85189.819378
648.455374,26647.413912,65434.205273,-64658.460031
648.457916,-58032.145853,68395.029041,-68642.156621
648.460459,92673.783938,18209.066173,-58989.353346
648.463001,116656.456459,-41747.615129,-65884.212828
648.465543,-34937.720462,-60548.846056,-84730.162079
648.468086,-113843.673880,4441.235652,-89326.735067
648.470628,-26351.331535,62029.257940,-78294.959896
648.473170,71059.770432,54035.033766,-60215.106143
648.475712,45004.521274,-11991.336260,-61900.516238
648.478255,26203.290347,-62621.422693,-75996.673402
648.480797,-21317.931130,-46040.809592,-90705.706963
648.483339,-75501.006084,37898.544230,-83657.628382
648.485881,-52998.745447,69135.234983,-68029.280222
648.488424,6217.729913,68839.152606,-71246.881314
648.490966,100519.966924,32272.979071,-58989.353346
648.493508,38342.667796,-37898.544230,-66037.431928
648.496051,-15544.324782,-59068.434172,-81359.341888
648.498593,-41599.573940,-20133.601622,-89020.296868
648.501135,-54035.033766,54183.074954,-77682.083497
648.503677,-23390.507767,57588.022288,-62819.830836
648.506220,96670.896025,-12435.459826,-61287.639840
648.508762,91341.413243,-56995.857534,-72625.853210
648.511304,-60252.763679,-41155.450375,-88713.858668
648.513847,-120653.568546,30052.361245,-87181.667672
648.516389,2960.823768,69283.276171,-71859.757712
648.518931,96818.937214,33161.226202,-72319.415011
648.521479,7994.224174,41451.532752,-60368.325242
648.524027,89416.877794,-37010.297100,-64658.460031
648.526575,56847.816346,-66470.493592,-80899.684589
648.529123,-76981.417968,-18505.148550,-89939.611465
648.531671,-111919.138430,50926.168810,-83657.628382
648.534219,35233.802839,65434.205273,-66190.651027
648.536767,119173.156662,11695.253884,-59142.572446
648.539315,28127.825796,-52702.663070,-69561.471218
648.541862,-52702.663070,-48557.509795,-87794.544071
648.544410,-54183.074954,2960.823768,-89939.611465
648.546958,-15840.407159,65286.164084,-71859.757712
648.549506,-89416.877794,66174.411215,-74924.139704
648.552054,67802.864287,47521.221476,-61747.297139
648.554602,123170.268749,-13323.706956,-61747.297139
648.557150,2220.617826,-64397.916954,-76609.549800
648.559698,-83051.106692,-25907.207970,-89786.392366
648.562246,-50037.921679,33013.185013,-85343.038477
648.564794,16432.571912,64101.834577,-66497.089226
648.567342,30052.361245,19393.395680,-59449.010645
648.569890,69431.317360,-49297.715737,-67109.965625
648.572438,21762.054695,-60992.969621,-85496.257577
648.574986,-87196.259968,4737.318029,-88254.201370
648.577533,-94894.401764,62029.257940,-76762.768900
648.580081,60992.969621,51074.209998,-62206.954438
648.582629,56107.610404,57884.104664,-61134.420740
648.585177,40711.326810,-4145.153275,-61900.516238
648.587725,37010.297100,-61289.051998,-73545.167808
648.590273,-9474.636058,-52702.663070,-89479.954166
648.592821,-75945.129649,28275.866984,-84117.285680
648.595369,-63805.752200,69135.234983,-70787.224015
648.597917,79350.076982,25611.125593,-62053.735338
648.600465,116952.538836,-34493.596897,-65424.555529
648.603017,-18061.024985,-59364.516548,-81818.999186
648.605570,-100075.843358,-6957.935855,-90092.830565
648.608123,-36418.132346,50185.962868,-81359.341888
648.610675,49889.880491,57736.063476,-62513.392637
648.613228,-37898.544230,63953.793389,-66037.431928
648.615780,95782.648895,2812.782580,-60674.763442
648.618333,102296.461184,-51074.209998,-69561.471218
648.620885,-46929.056723,-52554.621882,-86109.133975
648.623438,-114139.756256,16432.571912,-88867.077768
648.625990,-13767.830521,63953.793389,-75843.454302
648.628543,80090.282924,43672.150578,-59449.010645
648.631096,44264.315332,-23982.672521,-63126.269035
648.633648,11991.336260,-63065.546258,-77988.521696
648.636201,-30348.443622,-37158.338288,-91471.802461
648.638753,-71059.770432,44412.356520,-82585.094684
648.641306,-41303.491564,62769.463882,-65730.993728
648.643858,19097.313304,66026.370026,-69561.471218
648.646411,106293.573271,22502.260637,-59449.010645
648.648964,33753.390955,-45892.768404,-66650.308326
648.651516,-24722.878463,-54775.239708,-83504.409282
648.654069,-44856.480085,-10214.842000,-90858.926063
648.656621,-41303.491564,57588.022288,-77222.426198
648.659174,-15988.448347,53886.992578,-62360.173537
648.661726,94894.401764,-16136.489536,-61747.297139
648.664279,84087.395011,-59512.557737,-74770.920605
648.666831,-64545.958142,-39230.914926,-89020.296868
648.669384,-116212.332894,35381.844028,-86415.572174
648.671937,9918.759623,69283.276171,-70634.004916
648.674489,-11251.130318,65286.164084,-71553.319513
648.677042,9474.636058,39082.873738,-60368.325242
648.679594,83643.271446,-35677.926404,-64658.460031
648.682147,52406.580694,-63509.669824,-81512.560987
648.684699,-77721.623910,-16580.613101,-88867.077768
648.687252,-108810.273474,51518.333563,-81512.560987
648.689805,33161.226202,60252.763679,-65424.555529
648.692357,114435.838633,8586.388927,-59602.229744
648.694910,26795.455100,-53886.992578,-69101.813920
648.697462,-44856.480085,-45596.686027,-85036.600278
648.700015,-52850.704259,2812.782580,-90246.049664
648.702567,-28423.908173,62917.505070,-73698.386908
648.705127,-99631.719793,63361.628635,-77988.521696
648.707683,61733.175563,53294.827824,-61440.858940
648.710239,125835.010140,-11251.130318,-62053.735338
648.712794,4737.318029,-63657.711012,-75230.577904
648.715350,-76241.212026,-30792.567187,-88713.858668
648.717906,-49149.674549,31384.731941,-86415.572174
648.720462,10066.800811,65138.122896,-67876.061123
648.723018,26795.455100,20725.766376,-60827.982541
648.725574,74760.800142,-48853.592172,-66803.527426
648.728130,29164.114115,-62325.340316,-84117.285680
648.730686,-83495.230258,-2072.576638,-88560.639569
648.733242,-98891.513851,58328.228230,-77682.083497
648.735798,57736.063476,55219.363273,-62206.954438
648.738354,46188.850781,59364.516548,-62819.830836
648.740910,35529.885216,5773.606348,-61134.420740
648.743466,50926.168810,-58624.310606,-71706.538613
648.746022,4293.194464,-58180.187041,-88867.077768
648.748578,-79202.035794,18357.107362,-86262.353075
648.751134,-80978.530055,69875.440925,-72932.291410
648.753690,73724.511823,36122.049970,-60981.201641
648.756246,126575.216082,-26943.496289,-62666.611736
648.758802,-9178.553681,-63065.546258,-79520.712692
648.761358,-94894.401764,-16432.571912,-91625.021561
648.763914,-47225.139100,41747.615129,-85189.819378
648.766470,29016.072926,38786.791361,-83810.847481
648.769026,-54035.033766,64545.958142,-67416.403824
648.771582,87640.383533,15988.448347,-59295.791545
648.774138,111178.932488,-37158.338288,-65424.555529
648.776694,-32717.102636,-58328.228230,-83044.751983
648.779250,-105109.243764,1628.453072,-88560.639569
648.781806,-26203.290347,55515.445650,-79673.931792
648.784362,60548.846056,55219.363273,-61134.420740
648.786917,36270.091158,-9326.594869,-61747.297139
648.789473,34937.720462,-61733.175563,-72472.634111
648.792029,-5033.400406,-47225.139100,-88407.420469
648.794585,-78165.747475,30348.443622,-86109.133975
648.797141,-71651.935186,66174.411215,-72625.853210
648.799697,-6809.894666,63953.793389,-74770.920605
648.802253,90749.248489,39675.038491,-58836.134246
648.804809,42931.944636,-24870.919651,-62666.611736
648.807368,2960.823768,-61437.093186,-79520.712692
648.809928,-31532.773129,-32272.979071,-90858.926063
648.812487,-61289.051998,47521.221476,-81818.999186
648.815046,-42783.903448,63953.793389,-66037.431928
648.817605,91045.330866,3997.112087,-60981.201641
648.820164,108366.149909,-48261.427418,-67416.403824
648.822723,-43672.150578,-53590.910201,-84270.504780
648.825283,-114139.756256,9474.636058,-88100.982270
648.827842,-20577.725188,60844.928432,-77222.426198
648.830401,-47373.180288,56995.857534,-77988.521696
648.832960,-18653.189738,53738.951389,-62973.049936
648.835519,90749.248489,-12139.377449,-62360.173537
648.838078,88528.630663,-57736.063476,-73698.386908
648.840638,-58180.187041,-40859.367998,-86875.229473
648.843197,-117396.662401,30792.567187,-86262.353075
648.845756,8438.347739,66322.452403,-71859.757712
648.848315,94894.401764,32124.937883,-59908.667944
648.850874,35233.802839,-34937.720462,-66343.870127
648.853434,-3997.112087,-57143.898722,-81972.218286
648.855993,-31976.896694,-23538.548956,-90705.706963
648.858552,-55071.322085,48261.427418,-80899.684589
648.861111,-35529.885216,60400.804867,-83964.066581
648.863670,25018.960840,64545.958142,-67416.403824
648.866229,113399.550314,17172.777854,-59142.572446
648.868789,30644.525999,-48705.550984,-68948.594820
648.871348,-34789.679274,-53146.786636,-85496.257577
648.873907,-45744.727216,-6069.688724,-90246.049664
648.876466,-36566.173535,60400.804867,-76303.111601
648.879025,-10214.842000,52702.663070,-61747.297139
648.881584,94302.237011,-21910.095883,-61900.516238
648.884144,79350.076982,-60104.722490,-74311.263306
648.886703,-68987.193794,-36862.255912,-87488.105872
648.889262,-115620.168140,35825.967593,-84883.381178
648.891821,7402.059420,15248.242405,-87488.105872
648.894380,-16432.571912,63509.669824,-72166.195912
648.896939,7698.141797,33901.432144,-60674.763442
648.899499,83347.189069,-35233.802839,-64198.802732
648.902058,54627.198520,-60104.722490,-79214.274493
648.904617,-74464.717765,-19541.436869,-87334.886772
648.907176,-113251.509126,48557.509795,-82431.875585
648.909709,27683.702231,64842.040519,-67722.842023
648.912242,111178.932488,15692.365970,-60521.544342
648.914775,28423.908173,-50185.962868,-68795.375720
