#time,accel_x,accel_y,accel_z
477.026263,-14952.160028,43524.109390,-75996.673402
477.028816,-2516.700203,31532.773129,-74924.139704
477.031374,-21465.972318,-8142.265362,-76303.111601
477.033932,1184.329507,-40563.285622,-77222.426198
477.036490,4589.276840,-6365.771101,-75843.454302
477.039048,25315.043216,49593.798114,-70940.443115
477.041606,14211.954086,3701.029710,-70787.224015
477.044164,12139.377449,-25907.207970,-72166.195912
477.046722,-740.205942,-41303.491564,-78141.740796
477.049280,-444.123565,-8142.265362,-76915.987999
477.051838,23538.548956,50185.962868,-70940.443115
477.054396,14952.160028,4885.359217,-70634.004916
477.056954,8142.265362,-24722.878463,-72779.072310
477.059512,-2072.576638,-42043.697506,-78141.740796
477.062070,3404.947333,-10214.842000,-75996.673402
477.064628,19837.519246,57143.898722,-68182.499322
477.067185,10362.883188,11991.336260,-68029.280222
477.069743,24130.713709,-43228.027013,-72319.415011
477.072301,13471.748144,-36566.173535,-75996.673402
477.074859,-9474.636058,26351.331535,-76609.549800
477.077417,32865.143825,59364.516548,-67722.842023
477.079975,15100.201217,10214.842000,-67722.842023
477.082533,21614.013506,-43968.232955,-72779.072310
477.085091,17172.777854,-36862.255912,-74464.482406
477.087649,-3701.029710,22206.178260,-76149.892501
477.090207,28571.949361,57884.104664,-68795.375720
477.092765,16432.571912,9770.718434,-67109.965625
477.095323,3404.947333,-49297.715737,-73698.386908
477.097881,13767.830521,-20133.601622,-75690.235202
477.100439,-29756.278868,34493.596897,-79061.055394
477.102997,4885.359217,54479.157331,-72012.976812
477.105555,-5773.606348,17616.901420,-71706.538613
477.108113,3552.988522,-48409.468607,-73698.386908
477.110671,16432.571912,-20725.766376,-75230.577904
477.113229,-27535.661042,34049.473332,-79061.055394
477.115787,4589.276840,54183.074954,-71553.319513
477.118345,-5181.441594,15840.407159,-72012.976812
477.120903,4885.359217,-47521.221476,-73851.606007
477.123461,15692.365970,-20429.683999,-75843.454302
477.126019,-28719.990550,32124.937883,-79980.369991
477.128577,-8142.265362,38490.708984,-75537.016103
477.131135,-22354.219448,-1924.535449,-76609.549800
477.133696,-23834.631332,-43376.068201,-80593.246390
477.136257,12287.418637,-21762.054695,-78294.959896
477.138819,-23094.425390,33901.432144,-76762.768900
477.141380,-7254.018232,41303.491564,-76915.987999
477.143942,-23094.425390,-444.123565,-76915.987999
477.146503,-21614.013506,-39823.079680,-79061.055394
477.149064,13619.789333,-22058.137072,-77375.645298
477.151626,-19541.436869,31976.896694,-75383.797003
477.154187,-7698.141797,42339.779882,-75230.577904
477.156749,-21762.054695,-2220.617826,-76762.768900
477.159310,-17320.819043,-33309.267390,-79980.369991
477.161871,11399.171507,-19541.436869,-77375.645298
477.164433,15396.283594,42783.903448,-71553.319513
477.166994,9474.636058,9622.677246,-72625.853210
477.169556,3256.906145,-19837.519246,-73851.606007
477.172117,-14804.118840,-32865.143825,-79673.931792
477.174679,8882.471304,-20873.807564,-77375.645298
477.177240,13027.624579,42635.862259,-72472.634111
477.179801,10510.924376,9326.594869,-74004.825107
477.182363,-148.041188,-19245.354492,-74770.920605
477.184924,-17024.736666,-31976.896694,-80286.808190
477.187486,10510.924376,-20725.766376,-77835.302597
477.190047,10510.924376,39971.120868,-72932.291410
477.192608,14656.077652,3108.864956,-67569.622924
477.195170,29312.155303,-39823.079680,-71859.757712
477.197731,1924.535449,-32865.143825,-77069.207099
477.200293,1628.453072,14508.036463,-76915.987999
477.202854,30348.443622,56107.610404,-69714.690318
477.205415,16580.613101,7550.100608,-69255.033019
477.207977,25463.084405,-38638.750172,-72932.291410
477.210538,2368.659014,-32124.937883,-75690.235202
477.213100,5625.565159,10807.006753,-75077.358804
477.215661,29756.278868,54479.157331,-70021.128517
477.218222,13027.624579,4589.276840,-70174.347617
477.220784,27831.743419,-34937.720462,-72779.072310
477.223345,10214.842000,-15840.407159,-75077.358804
477.225907,-20429.683999,27239.578666,-79061.055394
477.228468,3849.070898,53590.910201,-70940.443115
477.231029,-3552.988522,17172.777854,-70174.347617
477.233591,11991.336260,-46188.850781,-72625.853210
477.236155,10510.924376,-16136.489536,-74924.139704
477.238720,-22354.219448,27979.784608,-79061.055394
477.241284,6069.688724,55663.486838,-70174.347617
477.243849,-5181.441594,19393.395680,-70787.224015
477.246413,6957.935855,-44708.438897,-73085.510509
477.248978,11547.212695,-15544.324782,-74617.701505
477.251542,-18653.189738,28127.825796,-77835.302597
477.254107,4293.194464,54035.033766,-70787.224015
477.256671,-17024.736666,-1036.288319,-75537.016103
477.259236,-19245.354492,-42191.738694,-79980.369991
477.261800,8586.388927,-14063.912898,-78141.740796
477.264365,-24870.919651,29608.237680,-77069.207099
477.266929,-9178.553681,41599.573940,-75383.797003
477.269494,-17468.860231,-4293.194464,-76303.111601
477.272058,-18061.024985,-43079.985824,-78907.836294
477.274623,11399.171507,-14211.954086,-77069.207099
477.277187,-23982.672521,28719.990550,-77682.083497
477.279752,-12435.459826,39082.873738,-76609.549800
477.282316,-16136.489536,-1776.494261,-75996.673402
477.284881,-16876.695478,-42191.738694,-80286.808190
477.287445,7402.059420,-19541.436869,-78448.178995
477.290010,11103.089130,38046.585419,-73238.729609
477.292574,8290.306550,9030.512492,-72779.072310
477.295139,4589.276840,-17468.860231,-73698.386908
477.297703,-17616.901420,-33457.308578,-80746.465489
477.300268,9326.594869,-18653.189738,-78141.740796
477.302832,14656.077652,36122.049970,-72625.853210
477.305397,5477.523971,7698.141797,-73851.606007
477.307961,3108.864956,-18505.148550,-73085.510509
477.310526,-14063.912898,-29312.155303,-79214.274493
477.313090,5181.441594,-19541.436869,-78907.836294
477.315655,13619.789333,37158.338288,-72472.634111
477.318219,14508.036463,4737.318029,-67722.842023
477.320784,30496.484810,-36122.049970,-72012.976812
477.323348,2960.823768,-30348.443622,-76609.549800
477.325913,-1036.288319,15100.201217,-75383.797003
477.328477,30348.443622,54331.116143,-68488.937521
477.331042,13767.830521,8438.347739,-68488.937521
477.333606,24722.878463,-36714.214723,-73545.167808
477.336171,3849.070898,-29164.114115,-75996.673402
477.338709,3404.947333,17024.736666,-74770.920605
477.341247,28571.949361,54775.239708,-68795.375720
477.343785,13323.706956,5329.482782,-67876.061123
477.346323,27091.537477,-38934.832549,-72012.976812
477.348861,9770.718434,-11843.295072,-74464.482406
477.351399,-19689.478057,28127.825796,-78448.178995
477.353937,1480.411884,52406.580694,-71859.757712
477.356475,-8882.471304,15248.242405,-72012.976812
477.359013,7994.224174,-45152.562462,-72625.853210
477.361551,12287.418637,-11991.336260,-74770.920605
477.364089,-21317.931130,29164.114115,-79061.055394
477.366627,592.164754,48705.550984,-72166.195912
477.369165,-8882.471304,17172.777854,-71706.538613
477.371704,5329.482782,-45892.768404,-73851.606007
477.374242,11251.130318,-10362.883188,-75537.016103
477.376780,-21614.013506,29312.155303,-78754.617194
477.379318,-7550.100608,35974.008781,-74617.701505
477.381856,-15692.365970,-7105.977043,-75996.673402
477.384394,-24130.713709,-41747.615129,-80899.684589
477.386932,7402.059420,-15692.365970,-78141.740796
477.389470,-14359.995275,31976.896694,-74924.139704
477.392008,-8734.430116,32865.143825,-75843.454302
477.394546,-17468.860231,-12139.377449,-76456.330700
477.397084,-18653.189738,-39230.914926,-79061.055394
477.399622,8882.471304,-13323.706956,-77375.645298
477.402160,-21169.889941,29756.278868,-77222.426198
477.404698,-11103.089130,31680.814318,-76149.892501
477.407236,-13323.706956,-6957.935855,-74004.825107
477.409774,-18801.230927,-40119.162056,-79673.931792
477.412312,2812.782580,-10510.924376,-77835.302597
477.414850,21762.054695,43079.985824,-72319.415011
477.417388,16580.613101,1628.453072,-72012.976812
477.419927,10955.047942,-23242.466579,-73391.948708
477.422465,-10362.883188,-31088.649564,-78448.178995
477.425003,8438.347739,-7994.224174,-75996.673402
477.427541,20725.766376,42635.862259,-72472.634111
477.430079,11103.089130,444.123565,-72166.195912
477.432617,15988.448347,-22650.301825,-71553.319513
477.435155,-9178.553681,-28275.866984,-78141.740796
477.437693,6661.853478,-7994.224174,-76762.768900
477.440239,26795.455100,41155.450375,-70787.224015
477.442785,13175.665768,10955.047942,-66803.527426
477.445330,26943.496289,-44116.274143,-71553.319513
477.447876,3404.947333,-24870.919651,-75843.454302
477.450422,-3849.070898,26647.413912,-75996.673402
477.452968,28571.949361,54775.239708,-67569.622924
477.455514,6661.853478,9178.553681,-68335.718422
477.458059,20281.642811,-40859.367998,-72625.853210
477.460605,9770.718434,-23390.507767,-74617.701505
477.463151,-4145.153275,25611.125593,-77069.207099
477.465697,20429.683999,54479.157331,-69561.471218
477.468243,7994.224174,13027.624579,-67722.842023
477.470788,23538.548956,-42043.697506,-72625.853210
477.473334,5329.482782,-22206.178260,-76915.987999
477.475880,-30348.443622,29608.237680,-79827.150892
477.478426,-4737.318029,44116.274143,-74311.263306
477.480972,-13323.706956,6513.812290,-74311.263306
477.483518,-9326.594869,-46632.974346,-75996.673402
477.486063,10362.883188,-7105.977043,-75230.577904
477.488609,-26203.290347,28571.949361,-78754.617194
477.491155,-9770.718434,43228.027013,-75383.797003
477.493701,-15100.201217,6069.688724,-74770.920605
477.496247,-6217.729913,-45892.768404,-75230.577904
477.498792,8290.306550,-9178.553681,-77222.426198
477.501338,-24870.919651,26943.496289,-78601.398095
477.503884,-7402.059420,18505.148550,-74004.825107
477.506430,-7698.141797,-13323.706956,-73545.167808
477.508976,-19097.313304,-37306.379477,-80286.808190
477.511521,9622.677246,-21021.848753,-77528.864398
477.514067,3108.864956,32569.061448,-74158.044206
477.516613,740.205942,16580.613101,-74770.920605
477.519159,-8882.471304,-12879.583391,-74617.701505
477.521705,-17024.736666,-34345.555709,-80133.589091
477.524251,4885.359217,-19245.354492,-78601.398095
477.526796,3849.070898,34937.720462,-73698.386908
477.529342,3552.988522,15396.283594,-73085.510509
477.531888,-4145.153275,-15692.365970,-73545.167808
477.534434,-14508.036463,-38342.667796,-79980.369991
477.536980,4441.235652,9178.553681,-74924.139704
477.539525,35233.802839,49593.798114,-68335.718422
477.542076,14211.954086,3256.906145,-69255.033019
477.544628,22354.219448,-33457.308578,-72472.634111
477.547180,7254.018232,-30052.361245,-75537.016103
477.549731,2516.700203,13323.706956,-75537.016103
477.552283,30496.484810,52258.539505,-70327.566716
477.554835,16136.489536,1628.453072,-68642.156621
477.557386,27831.743419,-34197.514520,-71859.757712
477.559938,5329.482782,-30644.525999,-76456.330700
477.562490,-3108.864956,17320.819043,-76303.111601
477.565041,31680.814318,53146.786636,-69255.033019
477.567593,-3552.988522,15544.324782,-70327.566716
477.570145,7846.182985,-45892.768404,-72932.291410
477.572696,9178.553681,-11251.130318,-75537.016103
477.575248,-23982.672521,30792.567187,-79673.931792
477.577800,6513.812290,49001.633360,-71400.100414
477.580351,-3849.070898,15544.324782,-70327.566716
477.582903,1036.288319,-45892.768404,-73545.167808
477.585455,9770.718434,-10214.842000,-74464.482406
477.588006,-21021.848753,27535.661042,-79061.055394
477.590558,1480.411884,46336.891969,-73085.510509
477.593109,-9474.636058,14804.118840,-70787.224015
477.595661,1924.535449,-43820.191766,-73851.606007
477.598213,7994.224174,-10807.006753,-75996.673402
477.600764,-18209.066173,29312.155303,-76456.330700
477.603316,-1924.535449,30052.361245,-74464.482406
477.605868,-14656.077652,-7698.141797,-75690.235202
477.608419,-21910.095883,-40267.203245,-80286.808190
477.610971,8438.347739,-19245.354492,-78141.740796
477.613523,-13471.748144,30348.443622,-75230.577904
477.616074,-2960.823768,26647.413912,-74617.701505
477.618626,-14952.160028,-9918.759623,-75996.673402
477.621178,-18061.024985,-35381.844028,-79214.274493
477.623729,11251.130318,-20281.642811,-78448.178995
477.626281,-10362.883188,29016.072926,-75690.235202
477.628833,-444.123565,23982.672521,-73851.606007
477.631384,21465.972318,-25315.043216,-71246.881314
477.633936,-6217.729913,-27683.702231,-77835.302597
477.636487,1184.329507,-592.164754,-75996.673402
477.639039,28127.825796,48705.550984,-70787.224015
477.641591,19097.313304,-740.205942,-69561.471218
477.644147,19541.436869,-27683.702231,-72625.853210
477.646704,-3997.112087,-28868.031738,-76149.892501
477.649260,9030.512492,1628.453072,-75077.358804
477.651817,28275.866984,46188.850781,-71246.881314
477.654373,14952.160028,-1776.494261,-70787.224015
477.656930,21021.848753,-25611.125593,-71400.100414
477.659486,-2812.782580,-25018.960840,-76915.987999
477.662043,4589.276840,4589.276840,-76609.549800
477.664599,13323.706956,50926.168810,-71093.662214
477.667156,5033.400406,19245.354492,-68182.499322
477.669713,16432.571912,-44856.480085,-72472.634111
477.672269,7105.977043,-17172.777854,-75690.235202
477.674826,-13323.706956,26203.290347,-78141.740796
477.677382,10510.924376,52702.663070,-70480.785816
477.679939,-5625.565159,18061.024985,-70787.224015
477.682495,10955.047942,-43968.232955,-72625.853210
477.685052,10658.965565,-12879.583391,-73698.386908
477.687608,-18949.272115,26795.455100,-79367.493593
477.690165,5773.606348,50482.045244,-72319.415011
477.692721,-3849.070898,17024.736666,-76456.330700
477.695278,-15988.448347,-41747.615129,-78601.398095
477.697834,10214.842000,-13767.830521,-77528.864398
477.700391,-26795.455100,27091.537477,-78294.959896
477.702947,-9770.718434,34493.596897,-76609.549800
477.705504,-14952.160028,-3108.864956,-75537.016103
477.708060,-18061.024985,-38786.791361,-80440.027290
477.710617,7105.977043,-15396.283594,-78294.959896
477.713173,-18949.272115,26943.496289,-76609.549800
477.715730,-4293.194464,31976.896694,-75230.577904
477.718286,-19245.354492,-8290.306550,-76303.111601
477.720843,-19541.436869,-37898.544230,-79827.150892
477.723399,13471.748144,-17320.819043,-76456.330700
477.725956,23686.590144,41303.491564,-70634.004916
477.728513,12879.583391,-740.205942,-71859.757712
477.731069,12583.501014,-20281.642811,-72625.853210
477.733626,-5921.647536,-25463.084405,-77069.207099
477.736182,4885.359217,-6809.894666,-76456.330700
477.738739,20725.766376,45004.521274,-72625.853210
477.741295,15692.365970,-888.247130,-70327.566716
477.743852,19541.436869,-20429.683999,-71706.538613
477.746412,-3701.029710,-27091.537477,-77069.207099
477.748973,5181.441594,-2812.782580,-76303.111601
477.751534,27239.578666,43672.150578,-70787.224015
477.754094,16432.571912,-1628.453072,-70787.224015
477.756655,17912.983796,-41303.491564,-72472.634111
477.759216,5625.565159,-17764.942608,-75843.454302
477.761776,-9918.759623,24722.878463,-78141.740796
477.764337,16580.613101,51962.457128,-69714.690318
477.766898,2220.617826,14656.077652,-69101.813920
477.769458,16432.571912,-41007.409187,-71706.538613
477.772019,9178.553681,-13619.789333,-75230.577904
477.774579,-15544.324782,25315.043216,-78907.836294
477.777140,11103.089130,49001.633360,-70634.004916
477.779701,-148.041188,16432.571912,-69561.471218
477.782261,11547.212695,-42339.779882,-73238.729609
477.784822,7402.059420,-13175.665768,-76149.892501
477.787383,-26203.290347,23538.548956,-78294.959896
477.789943,-7846.182985,33901.432144,-74924.139704
477.792504,-13027.624579,-4441.235652,-74924.139704
477.795065,-16876.695478,-43968.232955,-79061.055394
477.797625,8290.306550,-12435.459826,-77528.864398
477.800186,-19985.560434,25907.207970,-75690.235202
477.802747,-8734.430116,28868.031738,-76149.892501
477.805307,-17616.901420,-9030.512492,-75537.016103
477.807868,-13471.748144,-36862.255912,-77682.083497
477.810429,9622.677246,-13915.871710,-77375.645298
477.812989,-20577.725188,26351.331535,-76915.987999
477.815550,-5477.523971,28571.949361,-75077.358804
477.818111,-12287.418637,-7402.059420,-75077.358804
477.820671,-7550.100608,-26647.413912,-78141.740796
477.823232,5181.441594,-7698.141797,-76762.768900
477.825792,21317.931130,43820.191766,-72012.976812
477.828353,15692.365970,-444.123565,-71246.881314
