#time,accel_x,accel_y,accel_z
540.154376,15988.448347,47373.180288,-80440.027290
540.156933,592.164754,-4885.359217,-70327.566716
540.159491,-20873.807564,-61437.093186,-68029.280222
540.162048,-11251.130318,-17468.860231,-74464.482406
540.164605,11843.295072,35825.967593,-80286.808190
540.167163,36862.255912,74612.758954,-78907.836294
540.169720,11251.130318,7402.059420,-70940.443115
540.172277,-14359.995275,-57439.981099,-66343.870127
540.174835,-11399.171507,-15396.283594,-72625.853210
540.177392,19393.395680,27979.784608,-77375.645298
540.179950,39230.914926,77277.500345,-77988.521696
540.182507,17468.860231,23834.631332,-71553.319513
540.185064,7846.182985,-50334.004056,-64964.898230
540.187622,-21465.972318,-47817.303853,-69714.690318
540.190179,19837.519246,-11547.212695,-78294.959896
540.192736,3849.070898,70023.482113,-84423.723880
540.195294,7105.977043,19837.519246,-79367.493593
540.197851,-740.205942,-22206.178260,-70787.224015
540.200408,-30496.484810,-57291.939911,-70327.566716
540.202966,3849.070898,-18653.189738,-79214.274493
540.205523,-4589.276840,67358.740722,-85343.038477
540.208081,9326.594869,27831.743419,-80286.808190
540.210638,-4293.194464,-11251.130318,-71093.662214
540.213195,-37750.503042,-64842.040519,-70327.566716
540.215753,-15248.242405,-17616.901420,-78141.740796
540.218310,740.205942,50778.127621,-83504.409282
540.220867,28719.990550,68987.193794,-79673.931792
540.223425,8438.347739,15544.324782,-70480.785816
540.225982,444.123565,-56107.610404,-65424.555529
540.228539,-11251.130318,-22354.219448,-72166.195912
540.231097,23094.425390,11843.295072,-78141.740796
540.233654,34937.720462,74464.717765,-78448.178995
540.236212,12879.583391,20577.725188,-70174.347617
540.238769,3256.906145,-50926.168810,-64352.021832
540.241331,-13619.789333,-31088.649564,-70634.004916
540.243894,26499.372724,-148.041188,-78294.959896
540.246456,19837.519246,72836.264693,-81972.218286
540.249018,8882.471304,16876.695478,-76303.111601
540.251580,3552.988522,-34345.555709,-68335.718422
540.254143,-37010.297100,-61585.134374,-69714.690318
540.256705,-2812.782580,-19097.313304,-79980.369991
540.259267,-9474.636058,64101.834577,-85802.695776
540.261830,10362.883188,41747.615129,-77375.645298
540.264392,2960.823768,-29016.072926,-69255.033019
540.266954,-38786.791361,-65138.122896,-70021.128517
540.269517,-8586.388927,-21465.972318,-79827.150892
540.272079,-9178.553681,60844.928432,-86415.572174
540.274641,14804.118840,54627.198520,-79520.712692
540.277203,0.000000,3256.906145,-70634.004916
540.279766,-13915.871710,-58180.187041,-66650.308326
540.282328,-9918.759623,-14508.036463,-73545.167808
540.284890,14656.077652,29312.155303,-79061.055394
540.287453,36418.132346,75056.882519,-78601.398095
540.290015,15544.324782,21614.013506,-71553.319513
540.292577,8734.430116,-50630.086433,-65424.555529
540.295139,-19985.560434,-15988.448347,-72012.976812
540.297702,24130.713709,19837.519246,-77835.302597
540.300264,34493.596897,75501.006084,-78448.178995
540.302826,16284.530724,18061.024985,-71859.757712
540.305389,12879.583391,-49149.674549,-66343.870127
540.307951,-29312.155303,-50037.921679,-71246.881314
540.310513,11103.089130,-15100.201217,-79520.712692
540.313076,3108.864956,68987.193794,-83504.409282
540.315638,5181.441594,23834.631332,-79520.712692
540.318200,-3552.988522,-18653.189738,-70787.224015
540.320762,-37750.503042,-65582.246461,-70480.785816
540.323325,-10807.006753,-19689.478057,-78448.178995
540.325887,-3108.864956,64842.040519,-84883.381178
540.328449,4737.318029,30200.402434,-79520.712692
540.331012,-5773.606348,-10362.883188,-71093.662214
540.333574,-35974.008781,-61585.134374,-70327.566716
540.336136,-13915.871710,-15396.283594,-76762.768900
540.338698,2960.823768,48113.386230,-83044.751983
540.341261,28571.949361,68543.070229,-78601.398095
540.343798,7550.100608,15544.324782,-70787.224015
540.346336,2368.659014,-56847.816346,-65271.336430
540.348873,-8438.347739,-20577.725188,-70940.443115
540.351410,25611.125593,11843.295072,-77682.083497
540.353948,29016.072926,75501.006084,-80899.684589
540.356485,12139.377449,18357.107362,-74158.044206
540.359023,6217.729913,-53886.992578,-65424.555529
540.361560,-14804.118840,-27387.619854,-71706.538613
540.364097,23686.590144,2664.741391,-77988.521696
540.366635,24870.919651,74464.717765,-80440.027290
540.369172,10510.924376,16136.489536,-74924.139704
540.371710,9178.553681,-39230.914926,-67569.622924
540.374247,-34789.679274,-63657.711012,-70480.785816
540.376784,-1332.370696,-20873.807564,-80440.027290
540.379322,-13915.871710,65434.205273,-86722.010374
540.381859,1776.494261,44412.356520,-80133.589091
540.384397,-1776.494261,-2664.741391,-69714.690318
540.386934,-25611.125593,-56995.857534,-68642.156621
540.389471,-9474.636058,-17616.901420,-80286.808190
540.392009,-9770.718434,61141.010809,-85036.600278
540.394546,11251.130318,48705.550984,-79367.493593
540.397084,592.164754,592.164754,-70634.004916
540.399621,-20281.642811,-58920.392983,-67416.403824
540.402158,-12583.501014,-10658.965565,-74004.825107
540.404696,14952.160028,33901.432144,-79520.712692
540.407233,34345.555709,77573.582722,-77682.083497
540.409771,11843.295072,23094.425390,-70634.004916
540.412308,13027.624579,-50926.168810,-64658.460031
540.414845,-13915.871710,-33161.226202,-71093.662214
540.417383,20429.683999,-5181.441594,-78601.398095
540.419920,17024.736666,73576.470635,-77988.521696
540.422458,12731.542202,22058.137072,-72319.415011
540.424995,10807.006753,-49149.674549,-65730.993728
540.427532,-21317.931130,-43079.985824,-71553.319513
540.430070,18357.107362,-9178.553681,-78907.836294
540.432607,6957.935855,67950.905476,-84270.504780
540.435145,1332.370696,22502.260637,-78754.617194
540.437682,3108.864956,-28423.908173,-69408.252119
540.440219,-35677.926404,-63361.628635,-71400.100414
540.442757,-12139.377449,-15840.407159,-79520.712692
540.445303,-7105.977043,58180.187041,-85343.038477
540.447849,15692.365970,54775.239708,-79061.055394
540.450395,1628.453072,-20429.683999,-70174.347617
540.452941,-35825.967593,-63805.752200,-70634.004916
540.455487,-14804.118840,-15396.283594,-78601.398095
540.458033,-3256.906145,53294.827824,-84117.285680
540.460580,18357.107362,65878.328838,-78141.740796
540.463126,3404.947333,12435.459826,-70021.128517
540.465672,296.082377,-56847.816346,-65424.555529
540.468218,-8882.471304,-14211.954086,-72012.976812
540.470764,22354.219448,19985.560434,-77069.207099
540.473310,35974.008781,75056.882519,-78294.959896
540.475856,14211.954086,19393.395680,-72012.976812
540.478402,14508.036463,-50334.004056,-65730.993728
540.480948,-25907.207970,-46632.974346,-71553.319513
540.483495,27387.619854,10066.800811,-77528.864398
540.486041,31236.690752,73428.429446,-79980.369991
540.488587,10955.047942,17172.777854,-73238.729609
540.491133,20281.642811,-51074.209998,-66037.431928
540.493679,-29756.278868,-54775.239708,-71246.881314
540.496225,0.000000,-18505.148550,-81052.903688
540.498771,-2960.823768,68246.987852,-85036.600278
540.501317,-296.082377,32124.937883,-79214.274493
540.503863,740.205942,-15988.448347,-70480.785816
540.506410,-36418.132346,-62029.257940,-71553.319513
540.508956,-15692.365970,-15840.407159,-78907.836294
540.511502,888.247130,49889.880491,-83504.409282
540.514048,3108.864956,36566.173535,-79061.055394
540.516594,-296.082377,-7698.141797,-70480.785816
540.519140,-29904.320057,-61733.175563,-70787.224015
540.521686,-18357.107362,-8734.430116,-76609.549800
540.524232,7254.018232,42487.821071,-81818.999186
540.526778,31828.855506,68543.070229,-77835.302597
540.529325,4441.235652,19985.560434,-70787.224015
540.531871,1480.411884,-55515.445650,-66343.870127
540.534417,-11991.336260,-20133.601622,-71400.100414
540.536963,29016.072926,9178.553681,-76762.768900
540.539509,28571.949361,73576.470635,-79061.055394
540.542055,6809.894666,19837.519246,-73698.386908
540.544601,14211.954086,-45744.727216,-66343.870127
540.547126,-13915.871710,-28719.990550,-71706.538613
540.549650,22502.260637,740.205942,-78448.178995
540.552175,22946.384202,72392.141128,-80746.465489
540.554699,6069.688724,16876.695478,-74924.139704
540.557224,12879.583391,-38638.750172,-68182.499322
540.559749,-30940.608376,-62473.381505,-71093.662214
540.562273,-3404.947333,-16728.654289,-81359.341888
540.564798,-7402.059420,62177.299128,-85649.476676
540.567322,-2072.576638,43820.191766,-79827.150892
540.569847,-4145.153275,-4145.153275,-71246.881314
540.572371,-21762.054695,-61881.216751,-69255.033019
540.574896,-15692.365970,-16728.654289,-80899.684589
540.577421,-4145.153275,58476.269418,-83810.847481
540.579945,7994.224174,46484.933158,-79061.055394
540.582470,-2220.617826,-2812.782580,-70634.004916
540.584994,-21317.931130,-59660.598925,-69255.033019
540.587519,-14211.954086,-9622.677246,-75690.235202
540.590043,14211.954086,34641.638086,-79980.369991
540.592568,33901.432144,70911.729244,-77528.864398
540.595092,5477.523971,22650.301825,-70174.347617
540.597617,14063.912898,-58032.145853,-65577.774629
540.600142,-10362.883188,-29164.114115,-71706.538613
540.602666,19985.560434,1924.535449,-79061.055394
540.605191,23686.590144,70763.688055,-80440.027290
540.607715,6217.729913,24426.796086,-71093.662214
540.610240,16728.654289,-56255.651592,-64964.898230
540.612764,-14359.995275,-33309.267390,-71706.538613
540.615289,21910.095883,-6661.853478,-79061.055394
540.617814,18505.148550,68246.987852,-81818.999186
540.620338,1480.411884,18061.024985,-77069.207099
540.622863,10807.006753,-37454.420665,-68642.156621
540.625387,-35974.008781,-63509.669824,-72012.976812
540.627912,-12435.459826,-17468.860231,-81206.122788
540.630436,-6217.729913,59216.475360,-85189.819378
540.632961,6513.812290,46188.850781,-78754.617194
540.635485,-3701.029710,2960.823768,-71246.881314
540.638010,-38934.832549,-66470.493592,-73238.729609
540.640535,-15988.448347,-15396.283594,-80899.684589
540.643059,-3701.029710,53590.910201,-85496.257577
540.645584,9770.718434,52850.704259,-78141.740796
540.648120,-3108.864956,4737.318029,-70940.443115
540.650656,-15692.365970,-59364.516548,-68948.594820
540.653192,-16728.654289,-6069.688724,-74464.482406
540.655728,17764.942608,32272.979071,-78141.740796
540.658264,38194.626607,74316.676577,-77222.426198
540.660800,11399.171507,23094.425390,-70327.566716
540.663336,17468.860231,-55071.322085,-64658.460031
540.665872,-15248.242405,-34641.638086,-71859.757712
540.668408,24130.713709,24574.837274,-77682.083497
540.670944,34493.596897,76389.253214,-77222.426198
540.673480,6513.812290,24722.878463,-71246.881314
540.676017,25907.207970,-53146.786636,-64352.021832
540.678553,-11399.171507,-41451.532752,-70940.443115
540.681089,12583.501014,-8734.430116,-79673.931792
540.683625,13471.748144,63509.669824,-82278.656485
540.686161,2516.700203,19541.436869,-77222.426198
540.688697,8438.347739,-32717.102636,-68642.156621
540.691233,-36418.132346,-63805.752200,-72779.072310
540.693769,-16136.489536,-15396.283594,-81512.560987
540.696305,-4589.276840,55663.486838,-84730.162079
540.698841,5329.482782,52702.663070,-78294.959896
540.701377,5329.482782,-26795.455100,-70327.566716
540.703914,-35974.008781,-65878.328838,-73085.510509
540.706450,-22650.301825,-10658.965565,-80593.246390
540.708986,-2368.659014,54479.157331,-83504.409282
540.711522,18357.107362,54627.198520,-76762.768900
540.714058,-1480.411884,10807.006753,-70787.224015
540.716594,-14211.954086,-62473.381505,-69408.252119
540.719130,-14211.954086,-9918.759623,-74617.701505
540.721666,22058.137072,27535.661042,-78448.178995
540.724202,35974.008781,74316.676577,-76915.987999
540.726738,740.205942,28423.908173,-71400.100414
540.729274,-6217.729913,-55219.363273,-68029.280222
540.731811,-13027.624579,-8142.265362,-73238.729609
540.734347,22946.384202,23094.425390,-76915.987999
540.736883,40119.162056,73576.470635,-77222.426198
540.739419,8142.265362,21317.931130,-71706.538613
540.741955,23834.631332,-55071.322085,-65271.336430
540.744491,-16136.489536,-44412.356520,-70634.004916
540.747027,12879.583391,-10955.047942,-79980.369991
540.749573,10955.047942,65138.122896,-83197.971083
540.752119,-1480.411884,21910.095883,-77069.207099
540.754664,7402.059420,-28719.990550,-69867.909418
540.757210,-32421.020260,-68839.152606,-73085.510509
540.759756,-19541.436869,-13323.706956,-81512.560987
540.762302,6661.853478,63065.546258,-83197.971083
540.764847,1480.411884,23242.466579,-77682.083497
540.767393,6661.853478,-25759.166782,-69408.252119
540.769939,-33605.349767,-68691.111418,-72472.634111
540.772485,-22502.260637,-11547.212695,-80746.465489
540.775031,-2072.576638,51222.251186,-83810.847481
540.777576,11991.336260,59216.475360,-77222.426198
540.780122,-7402.059420,12583.501014,-71246.881314
540.782668,-8142.265362,-58180.187041,-68948.594820
540.785214,-13027.624579,-8290.306550,-74158.044206
540.787759,18949.272115,28719.990550,-77682.083497
540.790305,40711.326810,70615.646867,-76149.892501
540.792851,-3849.070898,18061.024985,-71093.662214
540.795397,-6513.812290,-56995.857534,-67876.061123
540.797943,-11991.336260,-9622.677246,-73085.510509
540.800488,25463.084405,24426.796086,-77069.207099
540.803034,38490.708984,69283.276171,-76456.330700
540.805580,592.164754,25167.002028,-71400.100414
540.808126,21465.972318,-53590.910201,-66037.431928
540.810671,-12879.583391,-42191.738694,-71706.538613
540.813217,8734.430116,-8586.388927,-79827.150892
540.815763,14063.912898,63213.587447,-81972.218286
540.818309,-740.205942,21021.848753,-77682.083497
540.820854,9178.553681,-30644.525999,-69867.909418
540.823400,-33457.308578,-65878.328838,-72319.415011
540.825946,4589.276840,-10807.006753,-80133.589091
540.828492,7846.182985,63953.793389,-83657.628382
540.831038,-1480.411884,23094.425390,-77528.864398
540.833583,4441.235652,-22354.219448,-70634.004916
540.836129,-31976.896694,-69875.440925,-73085.510509
540.838675,-20281.642811,-12139.377449,-81206.122788
540.841221,-2516.700203,49889.880491,-84270.504780
540.843766,12731.542202,53886.992578,-77528.864398
540.846312,-10066.800811,12879.583391,-72166.195912
540.848858,-11991.336260,-59512.557737,-69561.471218
540.851383,-14508.036463,-4145.153275,-74617.701505
540.853908,-444.123565,50778.127621,-83504.409282
540.856433,17468.860231,60548.846056,-75996.673402
540.858958,-11103.089130,16284.530724,-71400.100414
540.861483,-3404.947333,-58624.310606,-68948.594820
540.864008,-10510.924376,-9474.636058,-73545.167808
540.866533,18357.107362,27831.743419,-77835.302597
540.869058,38194.626607,72096.058751,-77528.864398
540.871583,3256.906145,25167.002028,-71246.881314
540.874108,24130.713709,-53886.992578,-65118.117330
540.876633,-11399.171507,-41155.450375,-71400.100414
540.879158,12583.501014,-5329.482782,-78601.398095
540.881683,18949.272115,63213.587447,-81512.560987
540.884208,296.082377,16728.654289,-75996.673402
540.886733,27683.702231,-54183.074954,-65424.555529
540.889258,-11103.089130,-46484.933158,-71553.319513
540.891783,3404.947333,-7698.141797,-80133.589091
540.894308,15248.242405,63657.711012,-81818.999186
540.896833,-592.164754,20133.601622,-77375.645298
540.899358,5921.647536,-27091.537477,-70021.128517
540.901883,-31088.649564,-69727.399736,-73851.606007
540.904408,-21021.848753,-11103.089130,-81512.560987
540.906933,-3108.864956,51814.415940,-83657.628382
540.909458,7402.059420,51370.292375,-77069.207099
540.911983,-14508.036463,11399.171507,-71706.538613
540.914508,-10807.006753,-59956.681302,-71093.662214
540.917033,-23242.466579,-7402.059420,-80746.465489
540.919558,-5329.482782,51518.333563,-83351.190182
540.922083,12435.459826,55515.445650,-76762.768900
540.924608,-12139.377449,13471.748144,-71400.100414
540.927133,-7550.100608,-60104.722490,-69101.813920
540.929658,-11991.336260,-5329.482782,-74617.701505
540.932183,17320.819043,33753.390955,-77682.083497
540.934708,39675.038491,68543.070229,-75843.454302
540.937233,740.205942,27683.702231,-70174.347617
540.939758,24426.796086,-54627.198520,-64964.898230
540.942283,-5181.441594,-34641.638086,-71553.319513
540.944808,11251.130318,740.205942,-79061.055394
540.947333,29608.237680,63805.752200,-75843.454302
540.949858,3849.070898,26943.496289,-71093.662214
540.952396,20133.601622,-51962.457128,-65424.555529
