#time,accel_x,accel_y,accel_z
894.229002,-26647.413912,-1332.370696,-75690.235202
894.231570,4589.276840,-10955.047942,-73851.606007
894.234139,-5181.441594,-5033.400406,-74617.701505
894.236707,-6661.853478,-5625.565159,-75230.577904
894.239275,-9918.759623,14508.036463,-76456.330700
894.241844,5033.400406,15396.283594,-74924.139704
894.244412,19541.436869,148.041188,-72779.072310
894.246981,18949.272115,7402.059420,-71553.319513
894.249549,11991.336260,6809.894666,-73085.510509
894.252118,-21465.972318,21762.054695,-76762.768900
894.254686,6217.729913,18505.148550,-77835.302597
894.257255,-2220.617826,16580.613101,-75537.016103
894.259825,7254.018232,7254.018232,-75996.673402
894.262395,15544.324782,0.000000,-74464.482406
894.264965,22650.301825,-9030.512492,-72932.291410
894.267535,-1924.535449,-12435.459826,-74617.701505
894.270105,148.041188,-10510.924376,-76609.549800
894.272676,5329.482782,-8290.306550,-77988.521696
894.275246,-15544.324782,-740.205942,-78754.617194
894.277816,-19393.395680,-4145.153275,-75843.454302
894.280386,17172.777854,-4441.235652,-74004.825107
894.282957,4589.276840,-18209.066173,-73391.948708
894.285527,3997.112087,-22058.137072,-74770.920605
894.288097,444.123565,-7105.977043,-75537.016103
894.290667,740.205942,-3997.112087,-76762.768900
894.293238,-17616.901420,20725.766376,-77835.302597
894.295808,15840.407159,16432.571912,-75537.016103
894.298378,8438.347739,8882.471304,-75077.358804
894.300948,19837.519246,-2220.617826,-73698.386908
894.303519,9326.594869,-444.123565,-73238.729609
894.306089,4589.276840,-888.247130,-72012.976812
894.308659,19541.436869,-3404.947333,-74158.044206
894.311229,11991.336260,6069.688724,-76762.768900
894.313800,-9326.594869,13767.830521,-77375.645298
894.316370,13619.789333,16580.613101,-74158.044206
894.318940,10510.924376,9474.636058,-71706.538613
894.321510,14952.160028,-11547.212695,-71553.319513
894.324080,1184.329507,-20429.683999,-74311.263306
894.326651,3256.906145,-6217.729913,-75230.577904
894.329221,-14063.912898,-592.164754,-77528.864398
894.331791,-25315.043216,592.164754,-76609.549800
894.334361,-22354.219448,2664.741391,-75537.016103
894.336932,8586.388927,-1184.329507,-74464.482406
894.339502,-18209.066173,-6513.812290,-75077.358804
894.342072,-592.164754,-16432.571912,-74464.482406
894.344642,-13323.706956,-1628.453072,-76609.549800
894.347213,-12731.542202,8142.265362,-76762.768900
894.349783,2664.741391,14211.954086,-78141.740796
894.352353,-1332.370696,13619.789333,-77835.302597
894.354923,11399.171507,2812.782580,-77069.207099
894.357494,21169.889941,2664.741391,-73851.606007
894.360064,13471.748144,11251.130318,-73698.386908
894.362636,-8586.388927,5625.565159,-76149.892501
894.365207,11103.089130,9622.677246,-78294.959896
894.367779,-7105.977043,15248.242405,-79980.369991
894.370351,-296.082377,12879.583391,-78754.617194
894.372922,15100.201217,6957.935855,-73851.606007
894.375494,31680.814318,-12879.583391,-71553.319513
894.378066,-6365.771101,-17764.942608,-75537.016103
894.380637,-5033.400406,-8142.265362,-77835.302597
894.383209,-148.041188,-4885.359217,-78141.740796
894.385781,-11251.130318,3404.947333,-75077.358804
894.388353,-11103.089130,888.247130,-72625.853210
894.390924,9326.594869,-13471.748144,-73545.167808
894.393496,-7105.977043,-6957.935855,-73851.606007
894.396068,-9622.677246,-9770.718434,-73391.948708
894.398639,7550.100608,-11103.089130,-72932.291410
894.401211,-6069.688724,-3404.947333,-74924.139704
894.403783,-13915.871710,23242.466579,-76303.111601
894.406355,-5329.482782,21465.972318,-75843.454302
894.408926,16136.489536,3849.070898,-72932.291410
894.411498,31828.855506,-592.164754,-71553.319513
894.414070,16136.489536,-148.041188,-72166.195912
894.416641,-6809.894666,13027.624579,-75230.577904
894.419213,592.164754,8438.347739,-78294.959896
894.421785,2812.782580,19245.354492,-78294.959896
894.424357,888.247130,16580.613101,-75537.016103
894.426928,20873.807564,13767.830521,-74924.139704
894.429500,6957.935855,1628.453072,-74464.482406
894.432072,-3701.029710,-24130.713709,-75537.016103
894.434643,7846.182985,-18653.189738,-76456.330700
894.437215,13471.748144,-3849.070898,-76303.111601
894.439787,-15840.407159,2812.782580,-79061.055394
894.442359,-21910.095883,-9474.636058,-77528.864398
894.444930,-15396.283594,5625.565159,-77835.302597
894.447502,148.041188,-2812.782580,-73545.167808
894.450074,-148.041188,-9326.594869,-72932.291410
894.452645,13471.748144,-21021.848753,-74004.825107
894.455217,-14656.077652,-7254.018232,-77682.083497
894.457789,-14359.995275,17320.819043,-78141.740796
894.460361,10955.047942,21614.013506,-75843.454302
894.462932,2960.823768,14508.036463,-76149.892501
894.465504,10066.800811,3404.947333,-74158.044206
894.468077,4589.276840,1184.329507,-75690.235202
894.470649,-13027.624579,16580.613101,-73391.948708
894.473221,-7994.224174,11695.253884,-76456.330700
894.475793,11843.295072,12731.542202,-74924.139704
894.478366,0.000000,9030.512492,-74770.920605
894.480938,9178.553681,8586.388927,-75383.797003
894.483510,5921.647536,4589.276840,-73391.948708
894.486082,23094.425390,-18653.189738,-71859.757712
894.488655,-2960.823768,-15692.365970,-73851.606007
894.491227,-7105.977043,-3552.988522,-77069.207099
894.493799,-10807.006753,27387.619854,-79673.931792
894.496371,-25611.125593,-1480.411884,-79061.055394
894.498943,-15248.242405,17468.860231,-76149.892501
894.501516,16284.530724,-9030.512492,-72319.415011
894.504088,10214.842000,-16876.695478,-71246.881314
894.506660,7994.224174,-21614.013506,-74464.482406
894.509232,-10362.883188,-10807.006753,-78141.740796
894.511805,-1628.453072,6217.729913,-76915.987999
894.514377,14063.912898,22798.343014,-76149.892501
894.516949,148.041188,19097.313304,-76915.987999
894.519521,10955.047942,5773.606348,-74924.139704
894.522094,24722.878463,-6217.729913,-72166.195912
894.524666,21614.013506,8142.265362,-71246.881314
894.527238,9326.594869,17320.819043,-75537.016103
894.529810,35677.926404,1628.453072,-74004.825107
894.532382,5329.482782,3404.947333,-75690.235202
894.534955,0.000000,10214.842000,-77375.645298
894.537527,8290.306550,8586.388927,-73545.167808
894.540099,33901.432144,-16728.654289,-70787.224015
894.542671,-12879.583391,-16432.571912,-75537.016103
894.545244,-15396.283594,-4293.194464,-80286.808190
894.547816,-11399.171507,1036.288319,-79367.493593
894.550388,-11399.171507,-296.082377,-74311.263306
894.552960,444.123565,-11843.295072,-72012.976812
894.555533,25907.207970,-28571.949361,-72472.634111
894.558105,6069.688724,-23094.425390,-71706.538613
894.560677,-12583.501014,-18801.230927,-76609.549800
894.563249,-2516.700203,-4589.276840,-75996.673402
894.565821,-5181.441594,6661.853478,-76609.549800
894.568394,1184.329507,31236.690752,-77528.864398
894.570966,-8882.471304,20133.601622,-78294.959896
894.573538,19541.436869,5033.400406,-74004.825107
894.576110,27979.784608,-7105.977043,-71400.100414
894.578682,22502.260637,-3404.947333,-68642.156621
894.581255,7698.141797,-14656.077652,-70787.224015
894.583827,16284.530724,-10510.924376,-77835.302597
894.586399,-24426.796086,10807.006753,-82431.875585
894.588971,-5921.647536,16284.530724,-78907.836294
894.591543,13323.706956,12139.377449,-72779.072310
894.594115,33605.349767,-4441.235652,-69561.471218
894.596688,-11547.212695,-21317.931130,-74770.920605
894.599260,-10214.842000,-11547.212695,-77682.083497
894.601832,-2664.741391,-3849.070898,-77528.864398
894.604404,-7105.977043,-6365.771101,-75843.454302
894.606976,-7105.977043,-16136.489536,-72472.634111
894.609549,12583.501014,-25018.960840,-75537.016103
894.612121,-22354.219448,-15544.324782,-77835.302597
894.614693,-18801.230927,-5625.565159,-76149.892501
894.617265,13767.830521,-5921.647536,-74158.044206
894.619837,-2072.576638,-2072.576638,-75537.016103
894.622409,-13471.748144,32569.061448,-78448.178995
894.624982,-14359.995275,17616.901420,-79061.055394
894.627554,28719.990550,-6069.688724,-73391.948708
894.630126,32569.061448,-5773.606348,-71859.757712
894.632698,13471.748144,-8586.388927,-74004.825107
894.635270,-20429.683999,6069.688724,-76915.987999
894.637843,11103.089130,-6217.729913,-79061.055394
894.640415,-6365.771101,9326.594869,-79061.055394
894.642987,-8586.388927,13767.830521,-77375.645298
894.645559,17320.819043,14063.912898,-74311.263306
894.648131,8142.265362,888.247130,-74311.263306
894.650703,-16728.654289,-16284.530724,-75843.454302
894.653276,-5477.523971,-10066.800811,-77222.426198
894.655848,4293.194464,148.041188,-76915.987999
894.658420,-10510.924376,-4145.153275,-76303.111601
894.660992,-26203.290347,9770.718434,-76149.892501
894.663564,-740.205942,3552.988522,-75077.358804
894.666137,-6365.771101,-12139.377449,-72166.195912
894.668709,14952.160028,-18209.066173,-70940.443115
894.671281,-6809.894666,-10807.006753,-74004.825107
894.673854,-14952.160028,-3404.947333,-77222.426198
894.676426,-17912.983796,31532.773129,-76762.768900
894.678998,16284.530724,26943.496289,-73698.386908
894.681571,20873.807564,4145.153275,-72779.072310
894.684143,21762.054695,4885.359217,-72319.415011
894.686715,10510.924376,2220.617826,-73085.510509
894.689288,-31384.731941,22058.137072,-75996.673402
894.691860,9622.677246,8882.471304,-77835.302597
894.694433,8586.388927,11843.295072,-74770.920605
894.697005,2960.823768,2812.782580,-75843.454302
894.699577,14804.118840,3108.864956,-75537.016103
894.702150,6513.812290,-2960.823768,-75230.577904
894.704722,-1332.370696,-10658.965565,-74464.482406
894.707294,-2960.823768,-12731.542202,-76762.768900
894.709867,1776.494261,-6217.729913,-78601.398095
894.712439,-20873.807564,-9030.512492,-79367.493593
894.715012,-23094.425390,7550.100608,-77835.302597
894.717584,1332.370696,-1628.453072,-76609.549800
894.720156,-9178.553681,-8734.430116,-73238.729609
894.722729,12879.583391,-16876.695478,-73085.510509
894.725301,-9030.512492,-6661.853478,-76915.987999
894.727873,888.247130,-12139.377449,-77835.302597
894.730446,-7402.059420,21465.972318,-77835.302597
894.733018,5773.606348,20577.725188,-76762.768900
894.735591,12139.377449,1628.453072,-74158.044206
894.738163,28868.031738,-2072.576638,-70480.785816
894.740735,12583.501014,5477.523971,-72779.072310
894.743308,7254.018232,18357.107362,-77222.426198
894.745880,444.123565,16580.613101,-81512.560987
894.748452,-4145.153275,20577.725188,-77069.207099
894.751025,7254.018232,10510.924376,-75537.016103
894.753597,21910.095883,3552.988522,-72012.976812
894.756170,19097.313304,-13915.871710,-72012.976812
894.758742,-5477.523971,-14211.954086,-73851.606007
894.761314,-9918.759623,-7846.182985,-77069.207099
894.763887,1776.494261,-2516.700203,-78448.178995
894.766459,-12139.377449,1776.494261,-78448.178995
894.769032,-31976.896694,12731.542202,-76456.330700
894.771604,148.041188,8142.265362,-75230.577904
894.774177,-26351.331535,-1036.288319,-75077.358804
894.776749,10510.924376,-12435.459826,-71246.881314
894.779322,-9474.636058,-5773.606348,-74617.701505
894.781895,-7402.059420,-5625.565159,-76303.111601
894.784468,-3404.947333,21021.848753,-76762.768900
894.787040,5625.565159,22650.301825,-75383.797003
894.789613,11251.130318,7698.141797,-74158.044206
894.792186,21317.931130,6365.771101,-72472.634111
894.794758,12583.501014,5625.565159,-73545.167808
894.797331,-25315.043216,27091.537477,-75996.673402
894.799904,7105.977043,13471.748144,-78141.740796
894.802477,12287.418637,12731.542202,-74158.044206
894.805049,3849.070898,5921.647536,-73851.606007
894.807622,24130.713709,2072.576638,-72012.976812
894.810195,21910.095883,-21465.972318,-71553.319513
894.812768,1184.329507,-23242.466579,-74464.482406
894.815340,-7105.977043,-7402.059420,-77069.207099
894.817913,-6217.729913,3849.070898,-78754.617194
894.820486,-14952.160028,-7105.977043,-78141.740796
894.823058,-21317.931130,10362.883188,-76915.987999
894.825631,-2664.741391,2072.576638,-76456.330700
894.828204,-16136.489536,-5477.523971,-75383.797003
894.830777,10658.965565,-15988.448347,-72779.072310
894.833349,-8290.306550,-9770.718434,-76915.987999
894.835922,-9030.512492,5033.400406,-78754.617194
894.838495,4441.235652,12879.583391,-77988.521696
894.841068,5329.482782,13915.871710,-77528.864398
894.843640,13471.748144,3108.864956,-75383.797003
894.846213,16876.695478,-740.205942,-74158.044206
894.848786,15692.365970,-3701.029710,-72472.634111
894.851358,-19541.436869,5477.523971,-77835.302597
894.853931,-6661.853478,13915.871710,-81818.999186
894.856504,-15692.365970,19689.478057,-80133.589091
894.859077,3552.988522,10510.924376,-76303.111601
894.861649,19985.560434,5181.441594,-73085.510509
894.864222,21317.931130,-17172.777854,-71706.538613
894.866795,444.123565,-20873.807564,-72625.853210
894.869368,-4885.359217,-5329.482782,-75843.454302
894.871940,-17172.777854,6809.894666,-78601.398095
894.874513,-23538.548956,-8142.265362,-77528.864398
894.877085,-11991.336260,-7254.018232,-76149.892501
894.879657,3552.988522,-7105.977043,-73545.167808
894.882229,-27831.743419,-4589.276840,-74158.044206
894.884801,0.000000,-13323.706956,-72319.415011
894.887374,-7402.059420,-2072.576638,-74004.825107
894.889946,-11695.253884,11843.295072,-75383.797003
894.892518,11843.295072,14063.912898,-75077.358804
894.895090,6957.935855,16284.530724,-74924.139704
894.897662,11695.253884,1628.453072,-71859.757712
894.900234,8734.430116,1480.411884,-73545.167808
894.902806,8586.388927,-3404.947333,-72625.853210
894.905379,7846.182985,-3552.988522,-74924.139704
894.907951,9770.718434,2664.741391,-78754.617194
894.910523,-21169.889941,14063.912898,-79827.150892
894.913095,7698.141797,13915.871710,-75230.577904
894.915667,19541.436869,7105.977043,-71246.881314
894.918239,9030.512492,-27979.784608,-73698.386908
894.920811,6661.853478,-29756.278868,-74770.920605
894.923383,-2960.823768,-6957.935855,-77988.521696
894.925956,-12583.501014,6809.894666,-80746.465489
894.928528,-22502.260637,-11251.130318,-78294.959896
894.931100,5773.606348,-11251.130318,-74924.139704
894.933672,13175.665768,-19837.519246,-72319.415011
894.936244,-9770.718434,-12435.459826,-73085.510509
894.938816,3256.906145,-14359.995275,-74770.920605
894.941388,1480.411884,-8438.347739,-76762.768900
894.943960,-13619.789333,22946.384202,-78907.836294
894.946533,12879.583391,24574.837274,-76762.768900
894.949105,13027.624579,4737.318029,-75690.235202
894.951677,22058.137072,-1332.370696,-73238.729609
894.954249,9622.677246,-296.082377,-73085.510509
894.956821,10362.883188,-2368.659014,-71706.538613
894.959393,12287.418637,-3108.864956,-76609.549800
894.961965,15988.448347,13323.706956,-76915.987999
894.964537,-10362.883188,16136.489536,-78448.178995
894.967110,11103.089130,15840.407159,-75383.797003
894.969682,25167.002028,-1480.411884,-71553.319513
894.972254,-3849.070898,-17468.860231,-74158.044206
894.974826,-6217.729913,-12287.418637,-74617.701505
894.977398,11103.089130,-9770.718434,-76303.111601
894.979970,-3108.864956,7105.977043,-75230.577904
894.982542,-17764.942608,2516.700203,-74924.139704
894.985114,1924.535449,-4145.153275,-74924.139704
894.987686,5033.400406,-9918.759623,-72932.291410
894.990257,-7698.141797,-7105.977043,-73085.510509
894.992829,-5181.441594,-5181.441594,-74311.263306
894.995401,-4885.359217,-6661.853478,-75383.797003
894.997973,-1332.370696,22650.301825,-76609.549800
895.000545,1776.494261,21762.054695,-75690.235202
895.003117,11843.295072,6957.935855,-73391.948708
895.005689,25167.002028,-1332.370696,-70634.004916
895.008260,14211.954086,10066.800811,-72166.195912
895.010832,-9178.553681,10658.965565,-75996.673402
895.013404,5773.606348,11251.130318,-78141.740796
895.015976,3404.947333,13915.871710,-78601.398095
895.018548,-7846.182985,15100.201217,-76149.892501
895.021120,17616.901420,8882.471304,-72012.976812
895.023692,22502.260637,-13915.871710,-71553.319513
895.026263,4885.359217,-27239.578666,-73545.167808
895.028835,-11251.130318,-7698.141797,-78141.740796
895.031407,-7698.141797,-740.205942,-81206.122788
895.033979,-15544.324782,2072.576638,-79520.712692
895.036551,-16728.654289,-4589.276840,-76303.111601
895.039123,13767.830521,-6365.771101,-73851.606007
895.041695,-12435.459826,-14952.160028,-73391.948708
895.044266,-4737.318029,-18801.230927,-75537.016103
895.046838,-5477.523971,-5477.523971,-75996.673402
895.049410,-3404.947333,-2072.576638,-77528.864398
895.051982,11547.212695,17320.819043,-77682.083497
895.054554,8882.471304,12435.459826,-77222.426198
895.057126,13027.624579,1776.494261,-75690.235202
