#time,accel_x,accel_y,accel_z
1078.255356,10510.924376,-25167.002028,-75690.235202
1078.257931,-15396.283594,86159.971649,-66803.527426
1078.260506,-8586.388927,74168.635388,-65118.117330
1078.263082,-17616.901420,-4737.318029,-76149.892501
1078.265657,22798.343014,-102000.378808,-85496.257577
1078.268232,28275.866984,-52554.621882,-84270.504780
1078.270807,-18061.024985,32569.061448,-72319.415011
1078.273382,-4293.194464,94006.154634,-64658.460031
1078.275957,-26795.455100,19689.478057,-74311.263306
1078.278532,20281.642811,-85123.683330,-83197.971083
1078.281107,27387.619854,-71207.811620,-86568.791274
1078.283682,-12435.459826,6365.771101,-74158.044206
1078.286257,-4145.153275,100075.843358,-64352.021832
1078.288832,-14804.118840,61585.134374,-66803.527426
1078.291407,5921.647536,-34345.555709,-79214.274493
1078.293982,33161.226202,-104369.037822,-86415.572174
1078.296557,21021.848753,-34197.514520,-78907.836294
1078.299132,-22502.260637,68098.946664,-69867.909418
1078.301707,-6069.688724,80090.282924,-65118.117330
1078.304282,-26055.249158,13915.871710,-74770.920605
1078.306857,21465.972318,-90157.083736,-86415.572174
1078.309432,28571.949361,-46336.891969,-82585.094684
1078.312007,-21910.095883,43079.985824,-71859.757712
1078.314582,-7698.141797,95190.484141,-64811.679131
1078.317157,-28571.949361,40563.285622,-71859.757712
1078.319732,19097.313304,-60548.846056,-81512.560987
1078.322307,30940.608376,-85271.724518,-86415.572174
1078.324882,-1628.453072,-14211.954086,-74770.920605
1078.327457,-10066.800811,95782.648895,-65730.993728
1078.330033,-11103.089130,70023.482113,-65271.336430
1078.332608,-7698.141797,-22798.343014,-76609.549800
1078.335183,29608.237680,-107329.861590,-85496.257577
1078.337758,15396.283594,-29016.072926,-76456.330700
1078.340333,-17024.736666,80386.365301,-68335.718422
1078.342908,-7698.141797,75945.129649,-64811.679131
1078.345483,-20725.766376,1480.411884,-75230.577904
1078.348058,22502.260637,-100668.008112,-84117.285680
1078.350633,29164.114115,-55515.445650,-84117.285680
1078.353208,-18801.230927,27239.578666,-72779.072310
1078.355783,-5625.565159,96078.731272,-64811.679131
1078.358358,-24278.754898,49889.880491,-70174.347617
1078.360933,11103.089130,-42191.738694,-80899.684589
1078.363508,31384.731941,-92081.619185,-86722.010374
1078.366083,9030.512492,-26055.249158,-75996.673402
1078.368658,-16876.695478,83495.230258,-64505.240932
1078.371233,-14359.995275,60252.763679,-65730.993728
1078.373808,-148.041188,-31384.731941,-77988.521696
1078.376383,30940.608376,-102592.543561,-86262.353075
1078.378959,24278.754898,-34789.679274,-79827.150892
1078.381533,-23242.466579,59660.598925,-70174.347617
1078.384107,-4145.153275,80090.282924,-64505.240932
1078.386681,-25907.207970,17912.983796,-74158.044206
1078.389255,20873.807564,-87640.383533,-83044.751983
1078.391829,28275.866984,-70171.523302,-86109.133975
1078.394403,-16284.530724,5921.647536,-73085.510509
1078.396976,-5033.400406,98595.431474,-64658.460031
1078.399550,-27239.578666,40267.203245,-71246.881314
1078.402124,17172.777854,-58772.351795,-81818.999186
1078.404698,30496.484810,-84531.518576,-86568.791274
1078.407272,-592.164754,-15840.407159,-75537.016103
1078.409846,-12287.418637,94746.360576,-65884.212828
1078.412420,-9474.636058,69727.399736,-65577.774629
1078.414993,-10362.883188,-19393.395680,-77222.426198
1078.417567,27683.702231,-104072.955445,-85955.914876
1078.420141,27535.661042,-42635.862259,-82585.094684
1078.422715,-21614.013506,45448.644839,-71553.319513
1078.425289,-4145.153275,86011.930460,-64505.240932
1078.427863,-28719.990550,30348.443622,-72472.634111
1078.430437,16580.613101,-68839.152606,-81818.999186
1078.433010,28275.866984,-53590.910201,-84883.381178
1078.435584,-19245.354492,24130.713709,-73085.510509
1078.438158,-1628.453072,93858.113446,-63585.926334
1078.440732,-19837.519246,50185.962868,-68335.718422
1078.443306,10658.965565,-42931.944636,-80133.589091
1078.445880,30792.567187,-91193.372054,-86875.229473
1078.448454,7698.141797,-23686.590144,-76609.549800
1078.451028,-17024.736666,84975.642142,-67263.184724
1078.453601,-6957.935855,74464.717765,-64811.679131
1078.456175,-19541.436869,-6513.812290,-75996.673402
1078.458749,22058.137072,-103036.667126,-85802.695776
1078.461323,26203.290347,-38046.585419,-79520.712692
1078.463897,-22206.178260,61289.051998,-69408.252119
1078.466471,-4145.153275,80534.406490,-64811.679131
1078.469045,-27239.578666,19097.313304,-73698.386908
1078.471618,19245.354492,-85123.683330,-83351.190182
1078.474192,28719.990550,-69283.276171,-86875.229473
1078.476766,-14804.118840,8734.430116,-73085.510509
1078.479340,-4885.359217,96670.896025,-64198.802732
1078.481913,-14804.118840,60548.846056,-66343.870127
1078.484486,5477.523971,-33309.267390,-79367.493593
1078.487059,32717.102636,-99631.719793,-87181.667672
1078.489632,18653.189738,-29904.320057,-78601.398095
1078.492205,-20429.683999,74464.717765,-66497.089226
1078.494778,-9030.512492,71948.017562,-65577.774629
1078.497351,-8142.265362,-21169.889941,-77528.864398
1078.499924,29312.155303,-108662.232286,-86415.572174
1078.502497,27831.743419,-43376.068201,-82431.875585
1078.505070,-23686.590144,47965.345042,-70787.224015
1078.507643,-5329.482782,86308.012837,-64198.802732
1078.510216,-26943.496289,30496.484810,-72166.195912
1078.512789,18505.148550,-73280.388258,-82125.437386
1078.515362,29904.320057,-79202.035794,-87028.448573
1078.517935,-9030.512492,-5773.606348,-74924.139704
1078.520508,-9178.553681,96522.854837,-65884.212828
1078.523081,-23538.548956,49149.674549,-68795.375720
1078.525654,10214.842000,-42783.903448,-79520.712692
1078.528227,32569.061448,-90453.166112,-85955.914876
1078.530800,8142.265362,-25907.207970,-76303.111601
1078.533373,-15100.201217,84679.559765,-66956.746525
1078.535946,-7994.224174,71948.017562,-66343.870127
1078.538519,-19541.436869,-9326.594869,-76915.987999
1078.541092,21465.972318,-101112.131677,-86415.572174
1078.543665,28423.908173,-46040.809592,-83964.066581
1078.546238,-21910.095883,38194.626607,-71246.881314
1078.548811,-2960.823768,90453.166112,-64045.583633
1078.551384,-23982.672521,39526.997303,-70480.785816
1078.553957,17172.777854,-57588.022288,-81206.122788
1078.556530,29608.237680,-63805.752200,-86262.353075
1078.559103,-16136.489536,14063.912898,-73698.386908
1078.561676,-5329.482782,95634.607706,-64045.583633
1078.564249,-17172.777854,57884.104664,-67109.965625
1078.566822,5921.647536,-34493.596897,-78754.617194
1078.569395,34641.638086,-96818.937214,-86722.010374
1078.571968,15988.448347,-31236.690752,-77835.302597
1078.574541,-19837.519246,78313.788664,-68488.937521
1078.577114,-7105.977043,75945.129649,-65271.336430
1078.579687,-23094.425390,1776.494261,-74770.920605
1078.582260,20873.807564,-98891.513851,-84117.285680
1078.584831,27979.784608,-37454.420665,-80440.027290
1078.587403,-24574.837274,53146.786636,-70327.566716
1078.589975,-5329.482782,83347.189069,-64198.802732
1078.592546,-29756.278868,25611.125593,-72932.291410
1078.595118,15544.324782,-78905.953417,-83351.190182
1078.597690,30052.361245,-73428.429446,-86875.229473
1078.600261,-13175.665768,2220.617826,-74770.920605
1078.602833,-9030.512492,97263.060779,-64811.679131
1078.605405,-13471.748144,64693.999331,-65271.336430
1078.607976,-1628.453072,-29756.278868,-78448.178995
1078.610548,32569.061448,-101260.172866,-86415.572174
1078.613119,22354.219448,-33605.349767,-80286.808190
1078.615691,-22946.384202,69727.399736,-70480.785816
1078.618263,-7698.141797,73132.347070,-66037.431928
1078.620834,-13619.789333,-14952.160028,-77069.207099
1078.623406,27091.537477,-106293.573271,-86415.572174
1078.625978,33309.267390,-44708.438897,-82891.532884
1078.628549,-22946.384202,45004.521274,-72625.853210
1078.631121,-5033.400406,89564.918982,-65118.117330
1078.633692,-26351.331535,33161.226202,-71859.757712
1078.636264,17024.736666,-68246.987852,-82125.437386
1078.638836,33901.432144,-81274.612432,-86415.572174
1078.641407,-7402.059420,-10955.047942,-75537.016103
1078.643979,-11251.130318,95486.566518,-65118.117330
1078.646551,-7698.141797,48853.592172,-68182.499322
1078.649122,7994.224174,-41895.656317,-78601.398095
1078.651694,36566.173535,-89120.795417,-85649.476676
1078.654266,8438.347739,-25018.960840,-77375.645298
1078.656837,-18209.066173,85419.765707,-67722.842023
1078.659409,-5477.523971,73576.470635,-65118.117330
1078.661980,-20133.601622,-5625.565159,-75690.235202
1078.664552,22354.219448,-100223.884547,-85036.600278
1078.667124,31680.814318,-46632.974346,-83351.190182
1078.669695,-23834.631332,35381.844028,-71246.881314
1078.672267,-4145.153275,88528.630663,-64505.240932
1078.674839,-24130.713709,39971.120868,-69561.471218
1078.677410,12139.377449,-57884.104664,-80593.246390
1078.679982,32124.937883,-62917.505070,-86262.353075
1078.682553,-18949.272115,14508.036463,-73851.606007
1078.685125,-6365.771101,94598.319388,-64658.460031
1078.687696,-13915.871710,56403.692780,-66956.746525
1078.690266,4293.194464,-37306.379477,-79367.493593
1078.692837,33753.390955,-94302.237011,-87028.448573
1078.695407,14804.118840,-26795.455100,-78907.836294
1078.697978,-21762.054695,79350.076982,-68795.375720
1078.700548,-2220.617826,74168.635388,-65730.993728
1078.703119,-21317.931130,-1332.370696,-75383.797003
1078.705689,19985.560434,-99187.596228,-85955.914876
1078.708260,33013.185013,-36714.214723,-81665.780087
1078.710830,-23242.466579,58476.269418,-70787.224015
1078.713401,-1776.494261,82310.900750,-65730.993728
1078.715971,-25759.166782,18061.024985,-73085.510509
1078.718542,15544.324782,-83939.353823,-82891.532884
1078.721112,32124.937883,-69579.358548,-87334.886772
1078.723683,-14359.995275,8438.347739,-74617.701505
1078.726253,-7550.100608,98151.307909,-64505.240932
1078.728824,-10955.047942,58624.310606,-66037.431928
1078.731394,-740.205942,-31828.855506,-78294.959896
1078.733965,34789.679274,-97707.184344,-86415.572174
1078.736535,20873.807564,-31680.814318,-78294.959896
1078.739106,-23094.425390,72392.141128,-68642.156621
1078.741676,-4737.318029,66470.493592,-64964.898230
1078.744247,-12139.377449,-23390.507767,-76149.892501
1078.746817,28423.908173,-105849.449706,-85955.914876
1078.749388,32569.061448,-39971.120868,-81972.218286
1078.751958,-24870.919651,47965.345042,-71553.319513
1078.754529,-2664.741391,87344.301156,-64198.802732
1078.757099,-22798.343014,27683.702231,-71400.100414
1078.759670,16432.571912,-78017.706287,-81359.341888
1078.762241,34789.679274,-79498.118171,-86262.353075
1078.764811,-13323.706956,-1776.494261,-74617.701505
1078.767382,-12435.459826,101260.172866,-65884.212828
1078.769952,-10510.924376,67802.864287,-66497.089226
1078.772523,7846.182985,-47225.139100,-79980.369991
1078.775093,33605.349767,-85123.683330,-86875.229473
1078.777664,2220.617826,-18505.148550,-76609.549800
1078.780234,-15396.283594,90749.248489,-66343.870127
1078.782805,-3552.988522,68395.029041,-65577.774629
1078.785375,-17912.983796,-15840.407159,-77069.207099
1078.787946,23538.548956,-103924.914257,-86722.010374
1078.790515,30644.525999,-42635.862259,-83964.066581
1078.793085,-26351.331535,43524.109390,-71706.538613
1078.795655,-6217.729913,84975.642142,-65730.993728
1078.798225,-25759.166782,28719.990550,-71706.538613
1078.800794,9474.636058,-70319.564490,-81818.999186
1078.803364,33901.432144,-56107.610404,-85649.476676
1078.805934,-21910.095883,27683.702231,-74770.920605
1078.808504,-6809.894666,95782.648895,-65424.555529
1078.811073,-15100.201217,49297.715737,-68642.156621
1078.813643,7994.224174,-43672.150578,-79520.712692
1078.816213,34937.720462,-89120.795417,-87181.667672
1078.818782,10807.006753,-22058.137072,-77375.645298
1078.821352,-15692.365970,84383.477388,-66956.746525
1078.823922,-888.247130,72244.099939,-64964.898230
1078.826492,-18209.066173,-12139.377449,-75537.016103
1078.829061,25018.960840,-103332.749503,-85496.257577
1078.831631,39675.038491,-43524.109390,-83504.409282
1078.834201,-19245.354492,70023.482113,-68182.499322
1078.836771,-740.205942,76389.253214,-64045.583633
1078.839340,-24426.796086,3256.906145,-72472.634111
1078.841910,15248.242405,-97855.225532,-82738.313784
1078.844480,35233.802839,-60548.846056,-84423.723880
1078.847050,-19393.395680,22946.384202,-73391.948708
1078.849619,-6365.771101,94006.154634,-64352.021832
1078.852189,-15840.407159,50334.004056,-66803.527426
1078.854759,2368.659014,-41451.532752,-78141.740796
1078.857328,32865.143825,-87936.465910,-86875.229473
1078.859898,7402.059420,-26055.249158,-78294.959896
1078.862468,-22946.384202,88824.713040,-68182.499322
1078.865038,-5921.647536,67358.740722,-65884.212828
1078.867607,-11399.171507,-25463.084405,-77222.426198
1078.870177,27683.702231,-99187.596228,-86415.572174
1078.872747,24130.713709,-32124.937883,-80440.027290
1078.875317,-27831.743419,65434.205273,-70940.443115
1078.877886,-3849.070898,74020.594200,-65730.993728
1078.880456,-24870.919651,8586.388927,-73698.386908
1078.883026,11991.336260,-92969.866315,-83657.628382
1078.885596,33753.390955,-62325.340316,-87028.448573
1078.888165,-21021.848753,15100.201217,-74311.263306
1078.890735,-9770.718434,94598.319388,-66190.651027
1078.893304,-12287.418637,52406.580694,-67722.842023
1078.895873,11695.253884,-72688.223504,-81665.780087
1078.898442,35381.844028,-78313.788664,-87947.763170
1078.901012,-7698.141797,-7402.059420,-77222.426198
1078.903581,-11547.212695,95930.690083,-65884.212828
1078.906150,-5033.400406,64249.875766,-66037.431928
1078.908719,-7994.224174,-28571.949361,-77069.207099
1078.911288,32124.937883,-102000.378808,-86722.010374
1078.913857,31532.773129,-33161.226202,-81052.903688
1078.916426,-23242.466579,62473.381505,-70634.004916
1078.918996,-1036.288319,81274.612432,-64505.240932
1078.921565,-22650.301825,12287.418637,-71553.319513
1078.924134,14063.912898,-90009.042547,-81972.218286
1078.926703,37158.338288,-44412.356520,-83044.751983
1078.929272,-24870.919651,41747.615129,-71553.319513
1078.931841,-4589.276840,91045.330866,-63126.269035
1078.934410,-21762.054695,32717.102636,-67876.061123
1078.936980,8586.388927,-71059.770432,-79214.274493
1078.939549,36270.091158,-78017.706287,-85955.914876
1078.942118,-10510.924376,-7105.977043,-76609.549800
1078.944687,-16284.530724,99927.802170,-65884.212828
1078.947256,-8586.388927,71059.770432,-64811.679131
1078.949825,-13915.871710,-24426.796086,-76456.330700
1078.952394,27239.578666,-101556.255242,-85343.038477
1078.954964,28571.949361,-30052.361245,-80593.246390
1078.957533,-23094.425390,91045.330866,-68488.937521
1078.960102,-6513.812290,74020.594200,-66497.089226
1078.962671,-20873.807564,-14804.118840,-75996.673402
1078.965240,20281.642811,-106293.573271,-85649.476676
1078.967809,39230.914926,-43079.985824,-83810.847481
1078.970378,-24278.754898,38786.791361,-73391.948708
1078.972948,-6217.729913,87936.465910,-65271.336430
1078.975517,-19985.560434,31976.896694,-71246.881314
1078.978086,9326.594869,-68691.111418,-81052.903688
1078.980655,37010.297100,-80978.530055,-87028.448573
1078.983224,-5625.565159,-12435.459826,-77835.302597
1078.985793,-15248.242405,95042.442953,-66803.527426
1078.988362,-6661.853478,49593.798114,-67263.184724
1078.990932,2072.576638,-45596.686027,-78907.836294
1078.993501,34197.514520,-88972.754228,-87181.667672
1078.996068,10510.924376,-24130.713709,-77988.521696
1078.998636,-17468.860231,85715.848084,-68335.718422
1079.001204,-2960.823768,68839.152606,-65577.774629
1079.003772,-21762.054695,-14656.077652,-75230.577904
1079.006340,20281.642811,-102740.584750,-85343.038477
1079.008907,34641.638086,-41895.656317,-85189.819378
1079.011475,-25759.166782,38638.750172,-73391.948708
1079.014043,-5033.400406,84087.395011,-64198.802732
1079.016611,-19541.436869,30940.608376,-68642.156621
1079.019179,14656.077652,-96818.937214,-81359.341888
1079.021746,37010.297100,-58772.351795,-85802.695776
1079.024314,-23538.548956,20429.683999,-75230.577904
1079.026882,-9622.677246,94598.319388,-65118.117330
1079.029450,-14804.118840,54479.157331,-66956.746525
1079.032017,2220.617826,-43968.232955,-78294.959896
1079.034585,33605.349767,-86604.095214,-86722.010374
1079.037153,7254.018232,-24278.754898,-78448.178995
1079.039721,-23390.507767,87492.342344,-68335.718422
1079.042289,-1776.494261,72540.182316,-65577.774629
1079.044856,-17764.942608,-16432.571912,-74311.263306
1079.047424,22058.137072,-102888.625938,-84423.723880
1079.049992,39823.079680,-29312.155303,-80286.808190
1079.052560,-21465.972318,71207.811620,-69714.690318
1079.055128,1332.370696,74908.841330,-64352.021832
1079.057695,-21169.889941,3108.864956,-74004.825107
1079.060263,18209.066173,-92969.866315,-83197.971083
1079.062831,41155.450375,-52850.704259,-85496.257577
1079.065399,-17320.819043,23834.631332,-73851.606007
