#time,accel_x,accel_y,accel_z
660.188381,-45596.686027,103480.790692,-48876.892772
660.190937,-11399.171507,8290.306550,-93770.088955
660.193493,14211.954086,-87196.259968,-111237.066310
660.196049,57291.939911,-99187.596228,-94995.841752
660.198605,-21614.013506,17320.819043,-58070.038748
660.201161,-3108.864956,79053.994606,-39224.089498
660.203717,-46632.974346,100964.090489,-54852.437657
660.206273,-2516.700203,-18801.230927,-91012.145162
660.208829,15692.365970,-86159.971649,-109858.094413
660.211385,56551.733969,-104517.079010,-98519.881043
660.213941,-12731.542202,8142.265362,-60827.982541
660.216497,-9918.759623,79053.994606,-40909.499593
660.219053,-47669.262665,103332.749503,-52400.932063
660.221609,13767.830521,-26351.331535,-95455.499051
660.224165,10214.842000,-91045.330866,-111390.285409
660.226721,55515.445650,-92525.742750,-92850.774358
660.229277,-22502.260637,26203.290347,-55618.533155
660.231833,-6513.812290,84383.477388,-39377.308597
660.234389,-43968.232955,98447.390286,-56997.505051
660.236945,6217.729913,-19837.519246,-92697.555258
660.239501,16580.613101,-84827.600953,-110624.189911
660.242057,58180.187041,-96374.813648,-95149.060852
660.244613,-20133.601622,19245.354492,-59755.448844
660.247169,-8142.265362,83347.189069,-39990.184996
660.249725,-45004.521274,103332.749503,-53779.903960
660.252281,-1480.411884,-15840.407159,-90399.268764
660.254837,10807.006753,-89268.836605,-111083.847210
660.257393,51222.251186,-80682.447678,-89786.392366
660.259950,-31976.896694,33753.390955,-55312.094956
660.262507,-4441.235652,86159.971649,-38917.651298
660.265064,-37010.297100,93562.031069,-59449.010645
660.267622,15988.448347,-27387.619854,-94536.184453
660.270179,8142.265362,-89268.836605,-111543.504509
660.272736,55367.404462,-89416.877794,-92084.678860
660.275293,-24278.754898,28719.990550,-55771.752254
660.277850,-3701.029710,83791.312634,-39377.308597
660.280407,-44708.438897,98447.390286,-57916.819649
660.282965,4145.153275,-23834.631332,-93616.869856
660.285522,9178.553681,-85567.806895,-112003.161808
660.288079,46188.850781,-68395.029041,-86568.791274
660.290636,-33013.185013,42783.903448,-52554.151163
660.293193,-7254.018232,89861.001359,-39530.527697
660.295750,-34049.473332,86456.054026,-62513.392637
660.298308,26203.290347,-30940.608376,-96834.470947
660.300865,9178.553681,-88824.713040,-111083.847210
660.303422,49889.880491,-78609.871040,-88713.858668
660.305979,-28719.990550,36714.214723,-53779.903960
660.308536,-5181.441594,87048.218779,-39377.308597
660.311094,-34345.555709,92377.701562,-59908.667944
660.313651,17024.736666,-26055.249158,-95915.156350
660.316208,7105.977043,-88232.548286,-111696.723608
660.318765,35381.844028,-58624.310606,-82738.313784
660.321322,-34937.720462,49445.756926,-49949.426470
660.323879,-6069.688724,90897.289678,-39530.527697
660.326437,-31384.731941,73724.511823,-67109.965625
660.328994,27831.743419,-37602.461854,-98826.319242
660.331551,10362.883188,-85567.806895,-111083.847210
660.334108,45152.562462,-65878.328838,-86109.133975
660.336665,-30940.608376,44116.274143,-52554.151163
660.339223,-7402.059420,87492.342344,-41062.718693
660.341780,-32865.143825,81718.735997,-63892.364533
660.344337,25018.960840,-32421.020260,-97294.128246
660.346894,7254.018232,-86011.930460,-110011.313513
660.349451,26795.455100,-45300.603650,-77528.864398
660.352008,-29164.114115,61881.216751,-48264.016374
660.354566,-16284.530724,93562.031069,-40756.280494
660.357123,-25018.960840,61141.010809,-70174.347617
660.359680,36566.173535,-40267.203245,-100205.291138
660.362238,22058.137072,-82458.941939,-111083.847210
660.364797,35677.926404,-52702.663070,-81665.780087
660.367355,-36418.132346,54331.116143,-51021.960167
660.369913,-12879.583391,92969.866315,-40603.061394
660.372472,-27387.619854,72096.058751,-66650.308326
660.375030,34049.473332,-39230.914926,-98979.538342
660.377588,14656.077652,-86308.012837,-111237.066310
660.380147,22058.137072,-32124.937883,-73238.729609
660.382705,-26943.496289,69431.317360,-48110.797274
660.385263,-29756.278868,96670.896025,-42748.128788
660.387821,-22206.178260,49001.633360,-74617.701505
660.390380,41007.409187,-45596.686027,-100511.729338
660.392938,33309.267390,-82162.859562,-108938.779816
660.395496,23982.672521,-39082.873738,-76149.892501
660.398055,-38194.626607,62325.340316,-48876.892772
660.400613,-17764.942608,95042.442953,-40909.499593
660.403171,-21465.972318,58328.228230,-72166.195912
660.405730,38490.708984,-43968.232955,-100205.291138
660.408288,20133.601622,-84827.600953,-110930.628110
660.410846,9178.553681,-15840.407159,-69714.690318
660.413405,-25167.002028,72392.141128,-46578.606278
660.415963,-34937.720462,96818.937214,-44433.538884
660.418521,-14359.995275,33161.226202,-77988.521696
660.421080,39971.120868,-58772.351795,-101431.043935
660.423638,38342.667796,-94302.237011,-106334.055122
660.426196,16284.530724,-26055.249158,-70327.566716
660.428755,-25315.043216,72244.099939,-47804.359075
660.431313,-31384.731941,96078.731272,-43361.005187
660.433871,-18653.189738,41007.409187,-76762.768900
660.436430,36862.255912,-51518.333563,-101584.263035
660.438988,35529.885216,-87048.218779,-108019.465218
660.441546,21021.848753,-33457.308578,-73851.606007
660.444105,-16728.654289,72540.182316,-42748.128788
660.446663,-40711.326810,95338.525330,-48723.673673
660.449221,-10955.047942,10510.924376,-83351.190182
660.451779,28571.949361,-71059.770432,-104342.206828
660.454338,47521.221476,-96226.772460,-103422.892230
660.456896,4885.359217,-10362.883188,-67416.403824
660.459454,-18801.230927,75501.006084,-45506.072581
660.462013,-40859.367998,98003.266721,-46578.606278
660.464571,-14063.912898,21614.013506,-81206.122788
660.467130,34937.720462,-64842.040519,-102350.358533
660.469689,45152.562462,-93710.072257,-104342.206828
660.472247,11547.212695,12139.377449,-60981.201641
660.474806,-11695.253884,79646.159359,-41215.937792
660.477365,-46188.850781,102000.378808,-53013.808462
660.479923,-592.164754,-5329.482782,-87947.763170
660.482482,22650.301825,-80830.488866,-106793.712421
660.485041,56995.857534,-101852.337619,-98366.661943
660.487599,-6069.688724,888.247130,-64045.583633
660.490158,-15544.324782,74908.841330,-42594.909689
660.492717,-42931.944636,99779.760982,-51175.179266
660.495275,-8882.471304,444.123565,-85343.038477
660.497834,22798.343014,-77129.459156,-105567.959624
660.500392,52554.621882,-99631.719793,-101277.824836
660.502951,1628.453072,-1480.411884,-64811.679131
660.505510,-3849.070898,84531.518576,-40296.623195
660.508068,-44116.274143,99039.555040,-57150.724151
660.510627,8438.347739,-20429.683999,-91931.459760
660.513186,12139.377449,-88528.630663,-108938.779816
660.515744,55663.486838,-98891.513851,-94076.527154
660.518303,-16580.613101,15544.324782,-59449.010645
660.520862,-6957.935855,78905.953417,-41062.718693
660.523420,-43524.109390,98003.266721,-55158.875856
660.525979,3552.988522,-15544.324782,-90399.268764
660.528538,13619.789333,-85419.765707,-108479.122517
660.531096,55515.445650,-101408.214054,-97140.909146
660.533655,-7402.059420,15100.201217,-60521.544342
660.536214,-2812.782580,82755.024316,-40143.404095
660.538772,-38934.832549,84975.642142,-61287.639840
660.541331,18357.107362,-29904.320057,-95149.060852
660.543889,7994.224174,-87640.383533,-110011.313513
660.546448,53146.786636,-80682.447678,-89939.611465
660.549007,-23242.466579,27091.537477,-55771.752254
660.551565,-8882.471304,81274.612432,-41062.718693
660.554124,-35825.967593,93117.907504,-59295.791545
660.556683,18801.230927,-23094.425390,-94689.403553
660.559241,7550.100608,-88972.754228,-109704.875314
660.561800,53886.992578,-90009.042547,-90858.926063
660.564359,-20281.642811,25611.125593,-57303.943250
660.566918,-11991.336260,88824.713040,-40603.061394
660.569477,-30940.608376,75797.088461,-65577.774629
660.572036,33605.349767,-35974.008781,-97447.347346
660.574595,11103.089130,-84235.436200,-110011.313513
660.577155,44856.480085,-60104.722490,-86262.353075
660.579714,-29904.320057,44116.274143,-53013.808462
660.582273,-10362.883188,86011.930460,-40449.842294
660.584832,-30200.402434,78609.871040,-63585.926334
660.587392,32717.102636,-31828.855506,-96374.813648
660.589951,7698.141797,-86604.095214,-109704.875314
660.592510,43228.027013,-70615.646867,-87181.667672
660.595069,-27683.702231,37750.503042,-53167.027561
660.597628,-18949.272115,93117.907504,-41522.375992
660.600188,-25018.960840,59364.516548,-72625.853210
660.602747,37898.544230,-45004.521274,-100205.291138
660.605306,19837.519246,-82903.065504,-109858.094413
660.607865,33161.226202,-37750.503042,-79367.493593
660.610424,-28571.949361,59660.598925,-50715.521968
660.612984,-22946.384202,86900.177591,-40909.499593
660.615543,-25907.207970,61437.093186,-69255.033019
660.618102,39526.997303,-41155.450375,-98366.661943
660.620661,17912.983796,-81570.694808,-109245.218015
660.623221,36566.173535,-46632.974346,-82585.094684
660.625780,-33309.267390,53294.827824,-51634.836565
660.628339,-34641.638086,95930.690083,-44739.977083
660.630898,-17468.860231,40119.162056,-77835.302597
660.633457,37158.338288,-52998.745447,-100818.167537
660.636017,34937.720462,-87196.259968,-106640.493322
660.638576,17764.942608,-26351.331535,-74004.825107
660.641135,-26795.455100,69875.440925,-48264.016374
660.643694,-32569.061448,94598.319388,-43054.566988
660.646253,-21021.848753,43968.232955,-75996.673402
660.648813,37454.420665,-50630.086433,-100358.510238
660.651372,31828.855506,-83791.312634,-108325.903417
660.653931,22502.260637,-26647.413912,-75996.673402
660.656490,-28127.825796,68543.070229,-49489.769171
660.659049,-29756.278868,92229.660373,-48417.235474
660.661609,-10955.047942,9326.594869,-82891.532884
660.664168,27535.661042,-71651.935186,-103269.673130
660.666727,45152.562462,-95782.648895,-102656.796732
660.669287,5625.565159,-6069.688724,-68335.718422
660.671847,-17024.736666,79794.200548,-46731.825378
660.674407,-44412.356520,99483.678605,-47804.359075
660.676967,-13471.748144,19985.560434,-81972.218286
660.679526,34049.473332,-61437.093186,-101431.043935
660.682086,43079.985824,-90601.207301,-104035.768628
660.684646,6957.935855,-12287.418637,-69561.471218
660.687206,-22650.301825,74168.635388,-47191.482677
660.689766,-44412.356520,96226.772460,-52860.589362
660.692326,3404.947333,-12731.542202,-87794.544071
660.694886,16136.489536,-82755.024316,-107100.150620
660.697446,52554.621882,-99483.678605,-97753.785545
660.700005,-8290.306550,9918.759623,-63126.269035
660.702565,-6069.688724,77869.665098,-42594.909689
660.705125,-44412.356520,96966.978402,-52400.932063
660.707685,-3256.906145,-8882.471304,-87488.105872
660.710245,17320.819043,-81866.777185,-105721.178724
660.712805,50778.127621,-101704.296431,-98519.881043
660.715365,-3404.947333,6217.729913,-64045.583633
660.717925,-11103.089130,77277.500345,-44127.100685
660.720484,-45744.727216,97707.184344,-52400.932063
660.723044,18505.148550,-25167.002028,-93310.431656
660.725604,9918.759623,-89861.001359,-108938.779816
660.728164,52998.745447,-89416.877794,-91931.459760
660.730724,-19689.478057,23242.466579,-57763.600549
660.733284,-5033.400406,80534.406490,-40143.404095
660.735844,-41451.532752,89120.795417,-56844.285952
660.738404,14656.077652,-24278.754898,-91778.240660
660.740963,7846.182985,-92229.660373,-108785.560716
660.743523,56107.610404,-94154.195822,-92391.117059
660.746083,-13027.624579,24426.796086,-58989.353346
660.748643,-5181.441594,82755.024316,-41369.156892
660.751203,-42931.944636,91341.413243,-56691.066852
660.753763,34493.596897,-35233.802839,-96221.594549
660.756323,10955.047942,-87196.259968,-108632.341616
660.758883,46484.933158,-62917.505070,-85649.476676
660.761442,-30200.402434,38638.750172,-53320.246661
660.764002,-7698.141797,84235.436200,-40143.404095
660.766562,-31532.773129,76685.335591,-62973.049936
660.769122,31236.690752,-31680.814318,-95915.156350
660.771682,6513.812290,-88084.507098,-109551.656214
660.774242,47521.221476,-68246.987852,-87334.886772
660.776801,-21465.972318,35825.967593,-54086.342159
660.779361,-12287.418637,80830.488866,-40449.842294
660.781921,-33901.432144,76981.417968,-61747.297139
660.784480,31532.773129,-29756.278868,-97907.004644
660.787040,24870.919651,-82606.983127,-107713.027019
660.789599,31976.896694,-38490.708984,-79367.493593
660.792159,-32421.020260,56255.651592,-51328.398366
660.794719,-21169.889941,93117.907504,-42441.690589
660.797278,-25167.002028,60400.804867,-70327.566716
660.799838,41747.615129,-42043.697506,-98213.442844
660.802398,18801.230927,-85419.765707,-108325.903417
660.804957,33605.349767,-41155.450375,-80593.246390
660.807517,-29312.155303,56255.651592,-51021.960167
660.810077,-23094.425390,90749.248489,-42135.252390
660.812636,-25611.125593,59512.557737,-68795.375720
660.815196,35085.761651,-57588.022288,-101124.605736
660.817756,38194.626607,-88084.507098,-104801.864126
660.820315,13767.830521,-14508.036463,-72472.634111
660.822875,-21762.054695,76685.335591,-48570.454573
660.825435,-40119.162056,98891.513851,-45199.634382
660.827994,-17764.942608,37158.338288,-77375.645298
660.830554,37454.420665,-56995.857534,-99745.633840
660.833114,33753.390955,-85863.889272,-106334.055122
660.835673,16876.695478,-19097.313304,-74004.825107
660.838233,-26351.331535,70467.605678,-49183.330972
660.840792,-37010.297100,98299.349098,-44280.319784
660.843352,-20429.683999,43820.191766,-76915.987999
660.845912,41895.656317,-48557.509795,-99898.852939
660.848471,46632.974346,-95190.484141,-100971.386636
660.851031,-2812.782580,2516.700203,-65271.336430
660.853591,-12287.418637,77425.541533,-45352.853482
660.856150,-48853.592172,99927.802170,-49796.207370
660.858710,-7698.141797,7402.059420,-84423.723880
660.861270,22946.384202,-71207.811620,-103422.892230
660.863829,47669.262665,-95190.484141,-100971.386636
660.866389,-148.041188,2220.617826,-67569.622924
660.868949,-14952.160028,78905.953417,-46272.168079
660.871508,-45596.686027,98595.431474,-50102.645569
660.874068,-9326.594869,8290.306550,-83964.066581
660.876628,23982.672521,-71799.976374,-102810.015832
660.879187,53146.786636,-96226.772460,-92850.774358
660.881747,-16728.654289,15396.283594,-59908.667944
660.884307,-5625.565159,75649.047272,-41369.156892
660.886866,-41451.532752,87936.465910,-57303.943250
660.889426,8290.306550,-21910.095883,-91471.802461
660.891986,6957.935855,-88972.754228,-108172.684318
660.894545,51666.374752,-94154.195822,-94229.746254
660.897105,-11695.253884,16580.613101,-60981.201641
660.899665,-2664.741391,74760.800142,-41062.718693
660.902224,-43968.232955,87492.342344,-55312.094956
660.904784,7402.059420,-19541.436869,-89786.392366
660.907344,7698.141797,-87936.465910,-108019.465218
660.909904,50630.086433,-68691.111418,-86722.010374
660.912463,-26055.249158,35825.967593,-55465.314055
660.915023,-5477.523971,80830.488866,-41062.718693
660.917583,-34641.638086,71948.017562,-62513.392637
660.920142,29904.320057,-34641.638086,-95302.279951
660.922702,8290.306550,-92377.701562,-108479.122517
660.925262,48261.427418,-72244.099939,-87334.886772
660.927821,-20133.601622,31680.814318,-55158.875856
660.930381,-7105.977043,75797.088461,-40909.499593
660.932941,-35085.761651,72096.058751,-61747.297139
660.935500,28571.949361,-28868.031738,-94229.746254
660.938060,9622.677246,-88824.713040,-108632.341616
660.940620,28719.990550,-32272.979071,-79980.369991
660.943179,-25167.002028,58476.269418,-51175.179266
660.945739,-21910.095883,90601.207301,-42594.909689
660.948299,-22650.301825,52554.621882,-69255.033019
660.950859,39971.120868,-42931.944636,-97753.785545
660.953418,23834.631332,-86456.054026,-107100.150620
660.955978,32569.061448,-38638.750172,-79520.712692
660.958538,-24574.837274,56107.610404,-51634.836565
